time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
17347,1280,720,631.94293,353.39117,986.8637,986.74805,1.854,1.131,6.732,0.134181,0.465230,0.054722,-0.873248,img_36.jpg
17413,1280,720,631.94293,353.39117,986.8637,986.74805,1.905,1.133,6.730,0.125011,0.469656,0.049021,-0.872578,img_37.jpg
17481,1280,720,631.94293,353.39117,986.8637,986.74805,1.955,1.139,6.732,0.109101,0.473688,0.044526,-0.872774,img_38.jpg
17566,1280,720,631.94293,353.39117,986.8637,986.74805,2.014,1.144,6.732,0.091569,0.475241,0.045200,-0.873910,img_39.jpg
17628,1280,720,631.94293,353.39117,986.8637,986.74805,2.066,1.152,6.732,0.082768,0.476801,0.044747,-0.873961,img_40.jpg
17714,1280,720,631.94293,353.39117,986.8637,986.74805,2.122,1.162,6.730,0.081053,0.480968,0.051657,-0.871454,img_41.jpg
17777,1280,720,631.94293,353.39117,986.8637,986.74805,2.197,1.173,6.722,0.070999,0.492618,0.040111,-0.866417,img_42.jpg
17847,1280,720,631.94293,353.39117,986.8637,986.74805,2.242,1.176,6.712,0.073012,0.500216,0.039336,-0.861920,img_43.jpg
17916,1280,720,631.94293,353.39117,986.8637,986.74805,2.286,1.177,6.705,0.071936,0.509569,0.041446,-0.856415,img_44.jpg
17997,1280,720,631.94293,353.39117,986.8637,986.74805,2.331,1.174,6.697,0.073657,0.517510,0.045909,-0.851264,img_45.jpg
18058,1280,720,631.94293,353.39117,986.8637,986.74805,2.376,1.170,6.691,0.074657,0.529447,0.046906,-0.843749,img_46.jpg
18147,1280,720,631.94293,353.39117,986.8637,986.74805,2.444,1.167,6.678,0.068086,0.546236,0.045169,-0.833637,img_47.jpg
18214,1280,720,631.94293,353.39117,986.8637,986.74805,2.487,1.167,6.666,0.062531,0.557707,0.042993,-0.826562,img_48.jpg
18281,1280,720,631.94293,353.39117,986.8637,986.74805,2.530,1.167,6.650,0.058400,0.570709,0.033083,-0.818404,img_49.jpg
18364,1280,720,631.94293,353.39117,986.8637,986.74805,2.598,1.170,6.625,0.060416,0.587916,0.032072,-0.806025,img_50.jpg
18430,1280,720,631.94293,353.39117,986.8637,986.74805,2.620,1.173,6.617,0.063914,0.593151,0.034143,-0.801823,img_51.jpg
18498,1280,720,631.94293,353.39117,986.8637,986.74805,2.656,1.177,6.603,0.061898,0.602962,0.030891,-0.794765,img_52.jpg
18566,1280,720,631.94293,353.39117,986.8637,986.74805,2.715,1.181,6.594,0.055936,0.616346,0.040776,-0.784427,img_53.jpg
18647,1280,720,631.94293,353.39117,986.8637,986.74805,2.748,1.181,6.591,0.055690,0.623069,0.045878,-0.778832,img_54.jpg
18730,1280,720,631.94293,353.39117,986.8637,986.74805,2.781,1.181,6.585,0.052853,0.627057,0.047630,-0.775718,img_55.jpg
18791,1280,720,631.94293,353.39117,986.8637,986.74805,2.814,1.180,6.581,0.050735,0.630045,0.055088,-0.772939,img_56.jpg
18863,1280,720,631.94293,353.39117,986.8637,986.74805,2.846,1.177,6.575,0.051453,0.633773,0.055481,-0.769809,img_57.jpg
18935,1280,720,631.94293,353.39117,986.8637,986.74805,2.879,1.174,6.572,0.051806,0.632419,0.056211,-0.770846,img_58.jpg
18999,1280,720,631.94293,353.39117,986.8637,986.74805,2.908,1.170,6.569,0.054116,0.631147,0.054787,-0.771831,img_59.jpg
19063,1280,720,631.94293,353.39117,986.8637,986.74805,2.940,1.164,6.566,0.064211,0.632390,0.061681,-0.769516,img_60.jpg
19138,1280,720,631.94293,353.39117,986.8637,986.74805,2.975,1.160,6.562,0.068599,0.628178,0.064925,-0.772315,img_61.jpg
19214,1280,720,631.94293,353.39117,986.8637,986.74805,2.995,1.159,6.560,0.066795,0.624470,0.063807,-0.775568,img_62.jpg
19281,1280,720,631.94293,353.39117,986.8637,986.74805,3.013,1.158,6.557,0.066967,0.621074,0.068361,-0.777887,img_63.jpg
19366,1280,720,631.94293,353.39117,986.8637,986.74805,3.030,1.161,6.552,0.066369,0.614972,0.071961,-0.782449,img_64.jpg
19428,1280,720,631.94293,353.39117,986.8637,986.74805,3.044,1.162,6.551,0.064150,0.614555,0.066395,-0.783453,img_65.jpg,marker_3.jpg,0.27278817,0.27278817,3.713,1.035,6.316,-0.474439,0.528313,-0.505583,-0.505583
19498,1280,720,631.94293,353.39117,986.8637,986.74805,3.062,1.160,6.553,0.063477,0.617034,0.067883,-0.781429,img_66.jpg
19568,1280,720,631.94293,353.39117,986.8637,986.74805,3.092,1.158,6.567,0.060807,0.628094,0.080560,-0.771564,img_67.jpg
19647,1280,720,631.94293,353.39117,986.8637,986.74805,3.111,1.159,6.572,0.063294,0.638258,0.084950,-0.762498,img_68.jpg
19730,1280,720,631.94293,353.39117,986.8637,986.74805,3.137,1.163,6.581,0.061087,0.653406,0.077284,-0.750571,img_69.jpg
19796,1280,720,631.94293,353.39117,986.8637,986.74805,3.149,1.162,6.590,0.060195,0.665030,0.075749,-0.740523,img_70.jpg
19863,1280,720,631.94293,353.39117,986.8637,986.74805,3.160,1.160,6.603,0.066038,0.676427,0.086394,-0.728438,img_71.jpg
19947,1280,720,631.94293,353.39117,986.8637,986.74805,3.168,1.157,6.620,0.067162,0.690299,0.088218,-0.714978,img_72.jpg
20013,1280,720,631.94293,353.39117,986.8637,986.74805,3.175,1.156,6.641,0.065479,0.705643,0.090395,-0.699721,img_73.jpg
20079,1280,720,631.94293,353.39117,986.8637,986.74805,3.182,1.158,6.666,0.062187,0.719627,0.088779,-0.685848,img_74.jpg
20164,1280,720,631.94293,353.39117,986.8637,986.74805,3.185,1.160,6.710,0.054621,0.739651,0.082718,-0.665650,img_75.jpg
20247,1280,720,631.94293,353.39117,986.8637,986.74805,3.185,1.160,6.743,0.047340,0.748296,0.082263,-0.656540,img_76.jpg
20329,1280,720,631.94293,353.39117,986.8637,986.74805,3.183,1.161,6.779,0.040899,0.755155,0.077942,-0.649610,img_77.jpg
20399,1280,720,631.94293,353.39117,986.8637,986.74805,3.177,1.161,6.837,0.037053,0.761342,0.068451,-0.643661,img_78.jpg
20482,1280,720,631.94293,353.39117,986.8637,986.74805,3.171,1.162,6.880,0.036356,0.765383,0.058342,-0.639894,img_79.jpg
20553,1280,720,631.94293,353.39117,986.8637,986.74805,3.166,1.163,6.925,0.039437,0.769254,0.058692,-0.635019,img_80.jpg
20625,1280,720,631.94293,353.39117,986.8637,986.74805,3.162,1.165,6.971,0.044199,0.771001,0.068512,-0.631593,img_81.jpg
20692,1280,720,631.94293,353.39117,986.8637,986.74805,3.157,1.167,7.016,0.050126,0.772323,0.078729,-0.628336,img_82.jpg
20761,1280,720,631.94293,353.39117,986.8637,986.74805,3.147,1.170,7.078,0.049401,0.779962,0.075402,-0.619301,img_83.jpg
20847,1280,720,631.94293,353.39117,986.8637,986.74805,3.141,1.171,7.116,0.043730,0.788180,0.077797,-0.608940,img_84.jpg
20914,1280,720,631.94293,353.39117,986.8637,986.74805,3.137,1.171,7.156,0.036004,0.795520,0.086625,-0.598622,img_85.jpg
20978,1280,720,631.94293,353.39117,986.8637,986.74805,3.135,1.170,7.198,0.029194,0.803488,0.089169,-0.587880,img_86.jpg
21065,1280,720,631.94293,353.39117,986.8637,986.74805,3.137,1.168,7.260,0.021315,0.812946,0.093677,-0.574359,img_87.jpg
21147,1280,720,631.94293,353.39117,986.8637,986.74805,3.140,1.166,7.302,0.016837,0.822785,0.089159,-0.561063,img_88.jpg
21230,1280,720,631.94293,353.39117,986.8637,986.74805,3.151,1.167,7.368,0.013860,0.835912,0.085396,-0.542002,img_89.jpg
21313,1280,720,631.94293,353.39117,986.8637,986.74805,3.161,1.170,7.410,0.015008,0.843740,0.080239,-0.530509,img_90.jpg
21382,1280,720,631.94293,353.39117,986.8637,986.74805,3.176,1.175,7.449,0.021092,0.852995,0.071544,-0.516561,img_91.jpg
21464,1280,720,631.94293,353.39117,986.8637,986.74805,3.196,1.182,7.507,0.025354,0.863886,0.074786,-0.497458,img_92.jpg
21547,1280,720,631.94293,353.39117,986.8637,986.74805,3.203,1.187,7.544,0.023031,0.872196,0.070823,-0.483455,img_93.jpg
21613,1280,720,631.94293,353.39117,986.8637,986.74805,3.211,1.189,7.584,0.018952,0.879335,0.071749,-0.470386,img_94.jpg
21679,1280,720,631.94293,353.39117,986.8637,986.74805,3.217,1.188,7.625,0.018316,0.883360,0.075693,-0.462180,img_95.jpg
21745,1280,720,631.94293,353.39117,986.8637,986.74805,3.222,1.186,7.665,0.016572,0.887818,0.075534,-0.453650,img_96.jpg
21831,1280,720,631.94293,353.39117,986.8637,986.74805,3.221,1.182,7.735,0.003167,0.889210,0.084262,-0.449662,img_97.jpg
21896,1280,720,631.94293,353.39117,986.8637,986.74805,3.220,1.179,7.760,0.000159,0.888821,0.087408,-0.449841,img_98.jpg
21960,1280,720,631.94293,353.39117,986.8637,986.74805,3.218,1.173,7.812,-0.001162,0.890064,0.087200,-0.447416,img_99.jpg
22047,1280,720,631.94293,353.39117,986.8637,986.74805,3.204,1.168,7.887,-0.007732,0.889094,0.084854,-0.449724,img_100.jpg
22108,1280,720,631.94293,353.39117,986.8637,986.74805,3.194,1.171,7.939,-0.009110,0.889419,0.081128,-0.449743,img_101.jpg
22182,1280,720,631.94293,353.39117,986.8637,986.74805,3.187,1.177,7.989,-0.006233,0.888287,0.087755,-0.450785,img_102.jpg
22263,1280,720,631.94293,353.39117,986.8637,986.74805,3.184,1.183,8.054,0.007981,0.887199,0.081063,-0.454141,img_103.jpg
22331,1280,720,631.94293,353.39117,986.8637,986.74805,3.183,1.185,8.093,0.010720,0.883378,0.076770,-0.462207,img_104.jpg
22413,1280,720,631.94293,353.39117,986.8637,986.74805,3.185,1.187,8.130,0.007738,0.879727,0.079131,-0.468784,img_105.jpg
22476,1280,720,631.94293,353.39117,986.8637,986.74805,3.189,1.186,8.166,0.006333,0.876067,0.082069,-0.475112,img_106.jpg
22547,1280,720,631.94293,353.39117,986.8637,986.74805,3.196,1.183,8.202,0.007444,0.873494,0.086175,-0.479089,img_107.jpg
22618,1280,720,631.94293,353.39117,986.8637,986.74805,3.203,1.180,8.240,0.008921,0.872037,0.086799,-0.481599,img_108.jpg
22684,1280,720,631.94293,353.39117,986.8637,986.74805,3.210,1.179,8.277,0.010082,0.871141,0.080932,-0.484212,img_109.jpg
22751,1280,720,631.94293,353.39117,986.8637,986.74805,3.221,1.177,8.316,0.012632,0.870942,0.076990,-0.485152,img_110.jpg
22822,1280,720,631.94293,353.39117,986.8637,986.74805,3.233,1.175,8.353,0.019609,0.871336,0.070181,-0.485246,img_111.jpg
22888,1280,720,631.94293,353.39117,986.8637,986.74805,3.247,1.175,8.389,0.026177,0.870480,0.072726,-0.486097,img_112.jpg
22964,1280,720,631.94293,353.39117,986.8637,986.74805,3.257,1.178,8.426,0.026654,0.867712,0.085609,-0.488914,img_113.jpg
23033,1280,720,631.94293,353.39117,986.8637,986.74805,3.271,1.184,8.472,0.024502,0.866807,0.074834,-0.492387,img_114.jpg
23114,1280,720,631.94293,353.39117,986.8637,986.74805,3.278,1.186,8.505,0.018519,0.862168,0.080971,-0.499767,img_115.jpg
23179,1280,720,631.94293,353.39117,986.8637,986.74805,3.283,1.186,8.536,0.019466,0.858492,0.079028,-0.506328,img_116.jpg
23263,1280,720,631.94293,353.39117,986.8637,986.74805,3.288,1.184,8.586,0.015753,0.849264,0.079388,-0.521729,img_117.jpg
23330,1280,720,631.94293,353.39117,986.8637,986.74805,3.289,1.180,8.617,0.015752,0.839538,0.078426,-0.537379,img_118.jpg
23413,1280,720,631.94293,353.39117,986.8637,986.74805,3.288,1.178,8.647,0.020336,0.830439,0.073034,-0.551928,img_119.jpg
23497,1280,720,631.94293,353.39117,986.8637,986.74805,3.275,1.180,8.686,0.022291,0.811851,0.065963,-0.579698,img_120.jpg
23563,1280,720,631.94293,353.39117,986.8637,986.74805,3.270,1.184,8.715,0.023883,0.799954,0.070453,-0.595432,img_121.jpg
23646,1280,720,631.94293,353.39117,986.8637,986.74805,3.264,1.187,8.741,0.025029,0.788956,0.071549,-0.609757,img_122.jpg
23709,1280,720,631.94293,353.39117,986.8637,986.74805,3.256,1.189,8.765,0.026659,0.778936,0.069729,-0.622645,img_123.jpg
23783,1280,720,631.94293,353.39117,986.8637,986.74805,3.249,1.191,8.787,0.028002,0.770972,0.069260,-0.632472,img_124.jpg
23856,1280,720,631.94293,353.39117,986.8637,986.74805,3.243,1.192,8.807,0.028015,0.763998,0.065970,-0.641226,img_125.jpg
23924,1280,720,631.94293,353.39117,986.8637,986.74805,3.239,1.193,8.826,0.029274,0.758102,0.063318,-0.648394,img_126.jpg
24013,1280,720,631.94293,353.39117,986.8637,986.74805,3.237,1.193,8.851,0.030013,0.749908,0.065243,-0.657632,img_127.jpg
24085,1280,720,631.94293,353.39117,986.8637,986.74805,3.236,1.193,8.864,0.030440,0.744059,0.062445,-0.664493,img_128.jpg
24153,1280,720,631.94293,353.39117,986.8637,986.74805,3.236,1.192,8.876,0.029537,0.738880,0.061601,-0.670365,img_129.jpg
24227,1280,720,631.94293,353.39117,986.8637,986.74805,3.240,1.192,8.892,0.027148,0.732205,0.066095,-0.677326,img_130.jpg
24297,1280,720,631.94293,353.39117,986.8637,986.74805,3.245,1.191,8.902,0.029732,0.730652,0.064515,-0.679044,img_131.jpg
24380,1280,720,631.94293,353.39117,986.8637,986.74805,3.251,1.190,8.914,0.033551,0.730790,0.059332,-0.679191,img_132.jpg
24449,1280,720,631.94293,353.39117,986.8637,986.74805,3.260,1.190,8.928,0.035827,0.730822,0.058741,-0.679091,img_133.jpg
24517,1280,720,631.94293,353.39117,986.8637,986.74805,3.268,1.189,8.941,0.039194,0.730438,0.055069,-0.679626,img_134.jpg
24586,1280,720,631.94293,353.39117,986.8637,986.74805,3.280,1.187,8.953,0.046874,0.728658,0.052378,-0.681261,img_135.jpg
24657,1280,720,631.94293,353.39117,986.8637,986.74805,3.292,1.186,8.963,0.054259,0.725054,0.051276,-0.684634,img_136.jpg
24725,1280,720,631.94293,353.39117,986.8637,986.74805,3.304,1.185,8.974,0.058857,0.721754,0.053862,-0.687536,img_137.jpg
24794,1280,720,631.94293,353.39117,986.8637,986.74805,3.323,1.182,8.988,0.064980,0.719728,0.063022,-0.688330,img_138.jpg
24880,1280,720,631.94293,353.39117,986.8637,986.74805,3.335,1.179,8.997,0.071883,0.718779,0.067654,-0.688195,img_139.jpg
24945,1280,720,631.94293,353.39117,986.8637,986.74805,3.344,1.177,9.005,0.078409,0.715318,0.071447,-0.690701,img_140.jpg
25017,1280,720,631.94293,353.39117,986.8637,986.74805,3.351,1.175,9.012,0.082046,0.712344,0.069430,-0.693552,img_141.jpg
25085,1280,720,631.94293,353.39117,986.8637,986.74805,3.356,1.172,9.022,0.082943,0.708506,0.074591,-0.696833,img_142.jpg
25153,1280,720,631.94293,353.39117,986.8637,986.74805,3.359,1.168,9.033,0.084092,0.705445,0.080748,-0.699110,img_143.jpg
25227,1280,720,631.94293,353.39117,986.8637,986.74805,3.358,1.165,9.046,0.085552,0.703887,0.079855,-0.700605,img_144.jpg
25295,1280,720,631.94293,353.39117,986.8637,986.74805,3.352,1.164,9.068,0.081733,0.699503,0.081850,-0.705206,img_145.jpg
25381,1280,720,631.94293,353.39117,986.8637,986.74805,3.341,1.167,9.082,0.076195,0.694215,0.077081,-0.711561,img_146.jpg
25451,1280,720,631.94293,353.39117,986.8637,986.74805,3.328,1.170,9.097,0.071548,0.686906,0.070115,-0.719809,img_147.jpg
25519,1280,720,631.94293,353.39117,986.8637,986.74805,3.313,1.172,9.113,0.069146,0.679500,0.065700,-0.727449,img_148.jpg
25588,1280,720,631.94293,353.39117,986.8637,986.74805,3.296,1.173,9.131,0.069553,0.674414,0.062860,-0.732377,img_149.jpg
25660,1280,720,631.94293,353.39117,986.8637,986.74805,3.273,1.171,9.161,0.073059,0.665067,0.064647,-0.740385,img_150.jpg
25730,1280,720,631.94293,353.39117,986.8637,986.74805,3.259,1.167,9.181,0.076403,0.657862,0.074549,-0.745535,img_151.jpg
25812,1280,720,631.94293,353.39117,986.8637,986.74805,3.246,1.162,9.201,0.080941,0.656220,0.079946,-0.745945,img_152.jpg
25877,1280,720,631.94293,353.39117,986.8637,986.74805,3.229,1.159,9.221,0.084284,0.657229,0.081777,-0.744486,img_153.jpg
25946,1280,720,631.94293,353.39117,986.8637,986.74805,3.212,1.157,9.242,0.084526,0.659414,0.084171,-0.742256,img_154.jpg
26017,1280,720,631.94293,353.39117,986.8637,986.74805,3.197,1.155,9.263,0.083257,0.662945,0.086736,-0.738952,img_155.jpg
26083,1280,720,631.94293,353.39117,986.8637,986.74805,3.184,1.152,9.285,0.081779,0.668468,0.092743,-0.733390,img_156.jpg
26147,1280,720,631.94293,353.39117,986.8637,986.74805,3.174,1.149,9.306,0.080760,0.677677,0.097705,-0.724352,img_157.jpg
26219,1280,720,631.94293,353.39117,986.8637,986.74805,3.166,1.146,9.329,0.077557,0.690044,0.104023,-0.712042,img_158.jpg
26284,1280,720,631.94293,353.39117,986.8637,986.74805,3.160,1.144,9.356,0.072209,0.703157,0.109992,-0.698754,img_159.jpg
26352,1280,720,631.94293,353.39117,986.8637,986.74805,3.155,1.142,9.382,0.067053,0.718027,0.115919,-0.683011,img_160.jpg
26425,1280,720,631.94293,353.39117,986.8637,986.74805,3.154,1.138,9.412,0.062271,0.733300,0.123132,-0.665757,img_161.jpg
26494,1280,720,631.94293,353.39117,986.8637,986.74805,3.153,1.131,9.455,0.059646,0.753464,0.135679,-0.640567,img_162.jpg
26581,1280,720,631.94293,353.39117,986.8637,986.74805,3.155,1.127,9.486,0.060465,0.767488,0.139637,-0.622743,img_163.jpg
26647,1280,720,631.94293,353.39117,986.8637,986.74805,3.162,1.124,9.516,0.061723,0.780862,0.143782,-0.604790,img_164.jpg
26718,1280,720,631.94293,353.39117,986.8637,986.74805,3.165,1.122,9.548,0.063574,0.793310,0.139771,-0.589137,img_165.jpg
26788,1280,720,631.94293,353.39117,986.8637,986.74805,3.171,1.123,9.582,0.065667,0.804412,0.132085,-0.575468,img_166.jpg
26856,1280,720,631.94293,353.39117,986.8637,986.74805,3.185,1.127,9.630,0.068927,0.818104,0.121498,-0.557847,img_167.jpg
26930,1280,720,631.94293,353.39117,986.8637,986.74805,3.194,1.133,9.663,0.069566,0.826217,0.114840,-0.547118,img_168.jpg
27012,1280,720,631.94293,353.39117,986.8637,986.74805,3.203,1.139,9.695,0.067895,0.835526,0.111981,-0.533617,img_169.jpg
27077,1280,720,631.94293,353.39117,986.8637,986.74805,3.209,1.148,9.724,0.064071,0.847163,0.102635,-0.517375,img_170.jpg
27163,1280,720,631.94293,353.39117,986.8637,986.74805,3.216,1.155,9.769,0.052407,0.860892,0.101767,-0.495743,img_171.jpg
27247,1280,720,631.94293,353.39117,986.8637,986.74805,3.217,1.158,9.798,0.046682,0.868873,0.103344,-0.481871,img_172.jpg
27316,1280,720,631.94293,353.39117,986.8637,986.74805,3.218,1.162,9.827,0.039872,0.875857,0.101939,-0.469992,img_173.jpg
27379,1280,720,631.94293,353.39117,986.8637,986.74805,3.217,1.166,9.854,0.032120,0.881809,0.099806,-0.459805,img_174.jpg
27444,1280,720,631.94293,353.39117,986.8637,986.74805,3.216,1.167,9.882,0.024952,0.885625,0.102091,-0.452354,img_175.jpg
27530,1280,720,631.94293,353.39117,986.8637,986.74805,3.213,1.166,9.927,0.018548,0.889231,0.105322,-0.444783,img_176.jpg
27596,1280,720,631.94293,353.39117,986.8637,986.74805,3.210,1.164,9.959,0.014067,0.890357,0.108595,-0.441897,img_177.jpg
27681,1280,720,631.94293,353.39117,986.8637,986.74805,3.204,1.164,9.990,0.011036,0.890496,0.107572,-0.441955,img_178.jpg
27751,1280,720,631.94293,353.39117,986.8637,986.74805,3.196,1.163,10.021,0.009136,0.891281,0.105386,-0.440942,img_179.jpg
27815,1280,720,631.94293,353.39117,986.8637,986.74805,3.188,1.162,10.055,0.005903,0.891226,0.106453,-0.440851,img_180.jpg
27886,1280,720,631.94293,353.39117,986.8637,986.74805,3.177,1.164,10.089,0.003121,0.892691,0.107336,-0.437688,img_181.jpg
27956,1280,720,631.94293,353.39117,986.8637,986.74805,3.156,1.171,10.148,-0.000920,0.896363,0.109656,-0.429545,img_182.jpg
28028,1280,720,631.94293,353.39117,986.8637,986.74805,3.141,1.175,10.187,-0.001518,0.899679,0.112536,-0.421795,img_183.jpg
28113,1280,720,631.94293,353.39117,986.8637,986.74805,3.125,1.176,10.223,0.002446,0.905758,0.111629,-0.408823,img_184.jpg
28173,1280,720,631.94293,353.39117,986.8637,986.74805,3.111,1.175,10.257,0.006821,0.912121,0.107960,-0.395390,img_185.jpg
28247,1280,720,631.94293,353.39117,986.8637,986.74805,3.099,1.175,10.284,0.006992,0.917491,0.111258,-0.381816,img_186.jpg
28313,1280,720,631.94293,353.39117,986.8637,986.74805,3.087,1.175,10.315,0.003319,0.921296,0.116995,-0.370830,img_187.jpg
28379,1280,720,631.94293,353.39117,986.8637,986.74805,3.075,1.174,10.348,0.001296,0.924108,0.121156,-0.362415,img_188.jpg
28442,1280,720,631.94293,353.39117,986.8637,986.74805,3.068,1.171,10.380,0.003189,0.927636,0.125500,-0.351754,img_189.jpg
28530,1280,720,631.94293,353.39117,986.8637,986.74805,3.059,1.166,10.432,0.002875,0.931533,0.131374,-0.339086,img_190.jpg
28596,1280,720,631.94293,353.39117,986.8637,986.74805,3.055,1.161,10.466,0.004134,0.933898,0.132827,-0.331926,img_191.jpg
28681,1280,720,631.94293,353.39117,986.8637,986.74805,3.056,1.156,10.504,0.006988,0.936016,0.134409,-0.325208,img_192.jpg
28750,1280,720,631.94293,353.39117,986.8637,986.74805,3.055,1.152,10.544,0.011987,0.938598,0.134937,-0.317303,img_193.jpg
28813,1280,720,631.94293,353.39117,986.8637,986.74805,3.057,1.149,10.585,0.018419,0.940877,0.133982,-0.310580,img_194.jpg
