time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
18708,1280,720,631.94293,353.39117,986.8637,986.74805,0.769,0.036,1.031,0.078188,-0.058024,0.019396,-0.995060,img_33.jpg
18801,1280,720,631.94293,353.39117,986.8637,986.74805,0.790,0.036,1.020,0.079118,-0.050410,0.017642,-0.995434,img_34.jpg
18870,1280,720,631.94293,353.39117,986.8637,986.74805,0.808,0.036,1.009,0.079460,-0.044318,0.011134,-0.995790,img_35.jpg
18943,1280,720,631.94293,353.39117,986.8637,986.74805,0.838,0.039,0.995,0.077168,-0.033352,0.006371,-0.996440,img_36.jpg
19034,1280,720,631.94293,353.39117,986.8637,986.74805,0.868,0.041,0.978,0.085389,-0.014772,0.008629,-0.996201,img_37.jpg
19118,1280,720,631.94293,353.39117,986.8637,986.74805,0.890,0.041,0.970,0.082465,0.000193,0.010453,-0.996539,img_38.jpg
19201,1280,720,631.94293,353.39117,986.8637,986.74805,0.914,0.039,0.962,0.085466,0.017210,0.013816,-0.996097,img_39.jpg
19270,1280,720,631.94293,353.39117,986.8637,986.74805,0.949,0.037,0.948,0.096355,0.033706,0.024308,-0.994479,img_40.jpg
19352,1280,720,631.94293,353.39117,986.8637,986.74805,0.973,0.036,0.942,0.091824,0.045828,0.025473,-0.994394,img_41.jpg
19434,1280,720,631.94293,353.39117,986.8637,986.74805,1.003,0.033,0.937,0.094092,0.051130,0.034703,-0.993644,img_42.jpg
19508,1280,720,631.94293,353.39117,986.8637,986.74805,1.048,0.027,0.932,0.096595,0.058052,0.041200,-0.992775,img_43.jpg
19601,1280,720,631.94293,353.39117,986.8637,986.74805,1.083,0.024,0.931,0.097634,0.059751,0.042510,-0.992517,img_44.jpg
19669,1280,720,631.94293,353.39117,986.8637,986.74805,1.120,0.020,0.930,0.101727,0.068640,0.040871,-0.991600,img_45.jpg
19741,1280,720,631.94293,353.39117,986.8637,986.74805,1.182,0.020,0.936,0.094804,0.080925,0.032136,-0.991681,img_46.jpg
19834,1280,720,631.94293,353.39117,986.8637,986.74805,1.247,0.024,0.945,0.089823,0.091647,0.025670,-0.991400,img_47.jpg
19917,1280,720,631.94293,353.39117,986.8637,986.74805,1.291,0.028,0.951,0.091553,0.097471,0.027127,-0.990647,img_48.jpg
19987,1280,720,631.94293,353.39117,986.8637,986.74805,1.332,0.030,0.955,0.096301,0.103046,0.026521,-0.989649,img_49.jpg
