time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
17193,1280,720,640.48975,339.145,991.9681,992.7318,0.528,-0.109,1.075,0.114213,-0.031985,-0.008650,-0.992904,img_1.jpg
17292,1280,720,640.48975,339.145,991.9681,992.7318,0.530,-0.109,1.073,0.114223,-0.032243,-0.006334,-0.992912,img_2.jpg
17395,1280,720,640.48975,339.145,991.9681,992.7318,0.532,-0.110,1.072,0.101845,-0.031102,-0.008425,-0.994278,img_3.jpg
17473,1280,720,640.48975,339.145,991.9681,992.7318,0.532,-0.110,1.071,0.094293,-0.026997,-0.014973,-0.995066,img_4.jpg
17544,1280,720,640.48975,339.145,991.9681,992.7318,0.534,-0.111,1.069,0.088144,-0.028912,-0.016948,-0.995544,img_5.jpg,marker_1.jpg,0.28144974,0.28144974,0.459,-0.183,0.442,-0.713348,-0.001924,0.000435,0.000435
17627,1280,720,640.48975,339.145,991.9681,992.7318,0.538,-0.115,1.063,0.082561,-0.034290,-0.017245,-0.995847,img_6.jpg
17705,1280,720,640.48975,339.145,991.9681,992.7318,0.541,-0.120,1.057,0.084279,-0.037839,-0.016923,-0.995580,img_7.jpg
17788,1280,720,640.48975,339.145,991.9681,992.7318,0.547,-0.131,1.048,0.093305,-0.047132,-0.014782,-0.994411,img_8.jpg
17871,1280,720,640.48975,339.145,991.9681,992.7318,0.551,-0.138,1.047,0.094728,-0.051009,-0.013146,-0.994109,img_9.jpg
17936,1280,720,640.48975,339.145,991.9681,992.7318,0.556,-0.145,1.051,0.098140,-0.056283,-0.009511,-0.993534,img_10.jpg
18021,1280,720,640.48975,339.145,991.9681,992.7318,0.561,-0.160,1.066,0.116837,-0.063883,-0.013895,-0.990997,img_11.jpg
18088,1280,720,640.48975,339.145,991.9681,992.7318,0.563,-0.166,1.073,0.121471,-0.064663,-0.016046,-0.990357,img_12.jpg
18152,1280,720,640.48975,339.145,991.9681,992.7318,0.571,-0.189,1.101,0.141012,-0.069371,-0.019314,-0.987386,img_13.jpg
18238,1280,720,640.48975,339.145,991.9681,992.7318,0.578,-0.203,1.126,0.155229,-0.075574,-0.019326,-0.984794,img_14.jpg
18304,1280,720,640.48975,339.145,991.9681,992.7318,0.585,-0.216,1.154,0.160697,-0.074904,-0.021821,-0.983916,img_15.jpg
18371,1280,720,640.48975,339.145,991.9681,992.7318,0.591,-0.225,1.187,0.164536,-0.075259,-0.025427,-0.983167,img_16.jpg
18454,1280,720,640.48975,339.145,991.9681,992.7318,0.598,-0.234,1.221,0.168645,-0.077209,-0.030491,-0.982175,img_17.jpg
18519,1280,720,640.48975,339.145,991.9681,992.7318,0.605,-0.252,1.274,0.168404,-0.087173,-0.041548,-0.980976,img_18.jpg
18604,1280,720,640.48975,339.145,991.9681,992.7318,0.606,-0.270,1.305,0.183644,-0.098378,-0.048778,-0.976840,img_19.jpg
18669,1280,720,640.48975,339.145,991.9681,992.7318,0.604,-0.291,1.335,0.211632,-0.111255,-0.056851,-0.969331,img_20.jpg
18754,1280,720,640.48975,339.145,991.9681,992.7318,0.599,-0.322,1.373,0.241980,-0.127204,-0.063631,-0.959800,img_21.jpg,marker_1.jpg,0.27592218,0.27592218,0.461,-0.182,0.455,-0.687720,0.011371,-0.017605,-0.017605
18837,1280,720,640.48975,339.145,991.9681,992.7318,0.593,-0.345,1.396,0.271336,-0.140787,-0.071722,-0.949427,img_22.jpg
18903,1280,720,640.48975,339.145,991.9681,992.7318,0.580,-0.360,1.417,0.293178,-0.159831,-0.083591,-0.938889,img_23.jpg
18970,1280,720,640.48975,339.145,991.9681,992.7318,0.563,-0.373,1.439,0.301967,-0.182432,-0.096272,-0.930734,img_24.jpg
19057,1280,720,640.48975,339.145,991.9681,992.7318,0.524,-0.389,1.467,0.309207,-0.219698,-0.114788,-0.918122,img_25.jpg
19137,1280,720,640.48975,339.145,991.9681,992.7318,0.492,-0.399,1.477,0.320524,-0.240086,-0.125278,-0.907705,img_26.jpg
19209,1280,720,640.48975,339.145,991.9681,992.7318,0.460,-0.409,1.494,0.330638,-0.259694,-0.132957,-0.897530,img_27.jpg
19282,1280,720,640.48975,339.145,991.9681,992.7318,0.426,-0.419,1.509,0.334925,-0.275717,-0.143619,-0.889482,img_28.jpg
19354,1280,720,640.48975,339.145,991.9681,992.7318,0.371,-0.430,1.531,0.338489,-0.297050,-0.155542,-0.879201,img_29.jpg
19437,1280,720,640.48975,339.145,991.9681,992.7318,0.331,-0.436,1.545,0.342974,-0.309938,-0.161585,-0.871893,img_30.jpg
19512,1280,720,640.48975,339.145,991.9681,992.7318,0.286,-0.445,1.561,0.340500,-0.323291,-0.169342,-0.866525,img_31.jpg
19583,1280,720,640.48975,339.145,991.9681,992.7318,0.240,-0.451,1.574,0.342433,-0.337174,-0.176054,-0.859103,img_32.jpg
19672,1280,720,640.48975,339.145,991.9681,992.7318,0.163,-0.460,1.592,0.341044,-0.356222,-0.188901,-0.849183,img_33.jpg
19753,1280,720,640.48975,339.145,991.9681,992.7318,0.084,-0.466,1.606,0.347217,-0.368239,-0.199821,-0.838995,img_34.jpg
19837,1280,720,640.48975,339.145,991.9681,992.7318,0.032,-0.467,1.613,0.348451,-0.379374,-0.201588,-0.833078,img_35.jpg
19916,1280,720,640.48975,339.145,991.9681,992.7318,-0.016,-0.464,1.620,0.344539,-0.390922,-0.207569,-0.827882,img_36.jpg
19997,1280,720,640.48975,339.145,991.9681,992.7318,-0.090,-0.460,1.629,0.339372,-0.399178,-0.215560,-0.824025,img_37.jpg
20088,1280,720,640.48975,339.145,991.9681,992.7318,-0.165,-0.451,1.637,0.330064,-0.405205,-0.215327,-0.824925,img_38.jpg
20171,1280,720,640.48975,339.145,991.9681,992.7318,-0.214,-0.449,1.640,0.320360,-0.407251,-0.214383,-0.827983,img_39.jpg
20246,1280,720,640.48975,339.145,991.9681,992.7318,-0.273,-0.448,1.640,0.319158,-0.403321,-0.208433,-0.831881,img_40.jpg
20326,1280,720,640.48975,339.145,991.9681,992.7318,-0.354,-0.442,1.640,0.317602,-0.396692,-0.196542,-0.838532,img_41.jpg
20402,1280,720,640.48975,339.145,991.9681,992.7318,-0.405,-0.432,1.643,0.301050,-0.390715,-0.195268,-0.847692,img_42.jpg
20489,1280,720,640.48975,339.145,991.9681,992.7318,-0.478,-0.416,1.643,0.304311,-0.368568,-0.199699,-0.855379,img_43.jpg
20572,1280,720,640.48975,339.145,991.9681,992.7318,-0.531,-0.406,1.645,0.262120,-0.350903,-0.205678,-0.875132,img_44.jpg
20648,1280,720,640.48975,339.145,991.9681,992.7318,-0.574,-0.399,1.640,0.259711,-0.342073,-0.202213,-0.880140,img_45.jpg
20727,1280,720,640.48975,339.145,991.9681,992.7318,-0.625,-0.394,1.626,0.273269,-0.324711,-0.191509,-0.884992,img_46.jpg
20806,1280,720,640.48975,339.145,991.9681,992.7318,-0.693,-0.382,1.598,0.267251,-0.319736,-0.163975,-0.894124,img_47.jpg
20888,1280,720,640.48975,339.145,991.9681,992.7318,-0.758,-0.370,1.556,0.263511,-0.317845,-0.134220,-0.900845,img_48.jpg
20972,1280,720,640.48975,339.145,991.9681,992.7318,-0.805,-0.360,1.522,0.263942,-0.315686,-0.119756,-0.903513,img_49.jpg
21049,1280,720,640.48975,339.145,991.9681,992.7318,-0.859,-0.344,1.487,0.259925,-0.313528,-0.104447,-0.907320,img_50.jpg
21136,1280,720,640.48975,339.145,991.9681,992.7318,-0.923,-0.314,1.430,0.254152,-0.306621,-0.084785,-0.913347,img_51.jpg
21210,1280,720,640.48975,339.145,991.9681,992.7318,-0.962,-0.295,1.393,0.241920,-0.300756,-0.084119,-0.918665,img_52.jpg
21285,1280,720,640.48975,339.145,991.9681,992.7318,-0.999,-0.278,1.355,0.234875,-0.294238,-0.079147,-0.923035,img_53.jpg
21361,1280,720,640.48975,339.145,991.9681,992.7318,-1.058,-0.255,1.299,0.217670,-0.291167,-0.082309,-0.927937,img_54.jpg
