time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
14531,1280,720,631.94293,353.39117,986.8637,986.74805,1.105,-0.001,0.970,0.087117,0.038778,0.026913,-0.995079,img_35.jpg
14614,1280,720,631.94293,353.39117,986.8637,986.74805,1.135,-0.001,0.960,0.089772,0.066555,0.031154,-0.993248,img_36.jpg
14690,1280,720,631.94293,353.39117,986.8637,986.74805,1.179,-0.002,0.949,0.090422,0.104109,0.037270,-0.989746,img_37.jpg
14781,1280,720,631.94293,353.39117,986.8637,986.74805,1.210,-0.003,0.942,0.095329,0.127549,0.043576,-0.986278,img_38.jpg
14854,1280,720,631.94293,353.39117,986.8637,986.74805,1.241,-0.004,0.939,0.094713,0.150598,0.048781,-0.982838,img_39.jpg
14926,1280,720,631.94293,353.39117,986.8637,986.74805,1.292,-0.006,0.939,0.092277,0.180142,0.059358,-0.977502,img_40.jpg
15013,1280,720,631.94293,353.39117,986.8637,986.74805,1.328,-0.009,0.940,0.092951,0.197771,0.066316,-0.973576,img_41.jpg
15087,1280,720,631.94293,353.39117,986.8637,986.74805,1.384,-0.014,0.946,0.090380,0.215800,0.070499,-0.969686,img_42.jpg
15180,1280,720,631.94293,353.39117,986.8637,986.74805,1.422,-0.015,0.949,0.090613,0.225753,0.070035,-0.967430,img_43.jpg
15248,1280,720,631.94293,353.39117,986.8637,986.74805,1.460,-0.016,0.956,0.092317,0.238983,0.065135,-0.964429,img_44.jpg
15325,1280,720,631.94293,353.39117,986.8637,986.74805,1.499,-0.015,0.965,0.091457,0.248728,0.061719,-0.962268,img_45.jpg
15414,1280,720,631.94293,353.39117,986.8637,986.74805,1.558,-0.013,0.982,0.094586,0.262855,0.066112,-0.957909,img_46.jpg
15491,1280,720,631.94293,353.39117,986.8637,986.74805,1.611,-0.011,0.997,0.101603,0.277803,0.064301,-0.953083,img_47.jpg
15580,1280,720,631.94293,353.39117,986.8637,986.74805,1.644,-0.012,1.008,0.107079,0.287440,0.063940,-0.949644,img_48.jpg
15655,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_49.jpg
15731,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_50.jpg
15814,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_51.jpg
15887,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_52.jpg
15980,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_53.jpg
16049,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_54.jpg
16126,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_55.jpg
16214,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_56.jpg
16292,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_57.jpg
16365,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_58.jpg
16448,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_59.jpg
16518,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_60.jpg
16614,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_61.jpg
16687,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_62.jpg
16762,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_63.jpg
16848,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_64.jpg
16918,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_65.jpg
16997,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_66.jpg
17081,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_67.jpg
17150,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_68.jpg
17225,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_69.jpg
17301,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_70.jpg
17381,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_71.jpg
17452,1280,720,631.94293,353.39117,986.8637,986.74805,1.691,-0.015,1.022,0.112628,0.304239,0.065320,-0.943656,img_72.jpg
17532,1280,720,631.94293,353.39117,986.8637,986.74805,1.165,0.038,0.797,0.067568,0.217062,0.027998,-0.973414,img_73.jpg
17614,1280,720,631.94293,353.39117,986.8637,986.74805,1.227,0.061,0.713,0.067154,0.215139,0.029600,-0.973822,img_74.jpg
17692,1280,720,631.94293,353.39117,986.8637,986.74805,1.226,0.054,0.687,0.074001,0.212171,0.032894,-0.973871,img_75.jpg
17781,1280,720,631.94293,353.39117,986.8637,986.74805,1.230,0.051,0.662,0.076791,0.209348,0.035659,-0.974169,img_76.jpg
17856,1280,720,631.94293,353.39117,986.8637,986.74805,1.231,0.043,0.621,0.080122,0.209237,0.031976,-0.974052,img_77.jpg
17932,1280,720,631.94293,353.39117,986.8637,986.74805,1.222,0.041,0.621,0.082197,0.212689,0.033462,-0.973081,img_78.jpg
18015,1280,720,631.94293,353.39117,986.8637,986.74805,1.215,0.040,0.632,0.082537,0.217444,0.034782,-0.971955,img_79.jpg
18092,1280,720,631.94293,353.39117,986.8637,986.74805,1.216,0.037,0.595,0.081115,0.227798,0.033218,-0.969755,img_80.jpg
18181,1280,720,631.94293,353.39117,986.8637,986.74805,1.221,0.035,0.543,0.078775,0.234365,0.032094,-0.968420,img_81.jpg
18256,1280,720,631.94293,353.39117,986.8637,986.74805,1.218,0.038,0.507,0.078904,0.242709,0.032650,-0.966334,img_82.jpg,marker_3.jpg,0.27053517,0.27053517,1.548,-0.098,-0.056,-0.674361,0.240335,-0.225852,-0.225852
18350,1280,720,631.94293,353.39117,986.8637,986.74805,1.218,0.041,0.484,0.078320,0.247790,0.035651,-0.964985,img_83.jpg
18432,1280,720,631.94293,353.39117,986.8637,986.74805,1.216,0.040,0.461,0.079824,0.257636,0.039895,-0.962112,img_84.jpg
18501,1280,720,631.94293,353.39117,986.8637,986.74805,1.216,0.040,0.454,0.076233,0.266901,0.043479,-0.959720,img_85.jpg
18580,1280,720,631.94293,353.39117,986.8637,986.74805,1.216,0.040,0.441,0.075074,0.273740,0.045665,-0.957781,img_86.jpg
18650,1280,720,631.94293,353.39117,986.8637,986.74805,1.216,0.040,0.431,0.075250,0.281880,0.045399,-0.955416,img_87.jpg
18733,1280,720,631.94293,353.39117,986.8637,986.74805,1.216,0.040,0.423,0.075277,0.284148,0.041807,-0.954906,img_88.jpg,marker_3.jpg,0.27053517,0.27053517,1.549,-0.083,-0.082,-0.676545,0.244881,-0.232924,-0.232924
18815,1280,720,631.94293,353.39117,986.8637,986.74805,1.216,0.038,0.411,0.074179,0.280822,0.037117,-0.956169,img_89.jpg
18899,1280,720,631.94293,353.39117,986.8637,986.74805,1.217,0.035,0.402,0.075353,0.277294,0.034250,-0.957213,img_90.jpg
18975,1280,720,631.94293,353.39117,986.8637,986.74805,1.217,0.033,0.396,0.074635,0.276690,0.031227,-0.957547,img_91.jpg
19046,1280,720,631.94293,353.39117,986.8637,986.74805,1.223,0.032,0.391,0.072780,0.276066,0.029030,-0.957940,img_92.jpg
19133,1280,720,631.94293,353.39117,986.8637,986.74805,1.231,0.032,0.394,0.070682,0.273190,0.026341,-0.958998,img_93.jpg
