time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,imgID,img_x,img_y,img_z,img_qx,img_qy,img_qz,img_qw
25777,1280,720,637.1179,341.4131,993.05865,998.48663,-0.001,0.069,-0.384,-0.011,-0.012,-0.007,1.000,img_1.jpg
25896,1280,720,637.1179,341.4131,993.05865,998.48663,-0.001,0.070,-0.385,-0.010,-0.010,-0.007,1.000,img_2.jpg
25992,1280,720,637.1179,341.4131,993.05865,998.48663,-0.001,0.071,-0.386,-0.008,-0.009,-0.007,1.000,img_3.jpg
26092,1280,720,637.1179,341.4131,993.05865,998.48663,-0.002,0.072,-0.389,-0.007,-0.008,-0.006,1.000,img_4.jpg,earth,0.16731943,0.16731943,-0.006,-0.044,0.271,0.616,-0.006,0.003,0.787
26192,1280,720,637.1179,341.4131,993.05865,998.48663,-0.002,0.074,-0.393,-0.007,-0.005,-0.006,1.000,img_5.jpg
26283,1280,720,637.1179,341.4131,993.05865,998.48663,-0.002,0.076,-0.397,-0.006,-0.003,-0.005,1.000,img_6.jpg
26375,1280,720,637.1179,341.4131,993.05865,998.48663,-0.002,0.079,-0.403,-0.005,-0.002,-0.006,1.000,img_7.jpg
26458,1280,720,637.1179,341.4131,993.05865,998.48663,-0.002,0.081,-0.412,-0.003,-0.001,-0.005,1.000,img_8.jpg
26559,1280,720,637.1179,341.4131,993.05865,998.48663,-0.002,0.083,-0.423,-0.003,0.000,-0.005,1.000,img_9.jpg
26660,1280,720,637.1179,341.4131,993.05865,998.48663,-0.003,0.084,-0.437,-0.004,0.001,-0.005,1.000,img_10.jpg,earth,0.16715041,0.16715041,-0.006,-0.044,0.271,0.624,-0.007,0.003,0.781
26759,1280,720,637.1179,341.4131,993.05865,998.48663,-0.004,0.085,-0.453,-0.002,0.001,-0.005,1.000,img_11.jpg
26843,1280,720,637.1179,341.4131,993.05865,998.48663,-0.004,0.085,-0.466,-0.001,0.000,-0.006,1.000,img_12.jpg
26923,1280,720,637.1179,341.4131,993.05865,998.48663,-0.004,0.086,-0.485,-0.001,0.000,-0.006,1.000,img_13.jpg
27009,1280,720,637.1179,341.4131,993.05865,998.48663,-0.004,0.086,-0.500,-0.002,0.001,-0.006,1.000,img_14.jpg
27100,1280,720,637.1179,341.4131,993.05865,998.48663,-0.005,0.088,-0.522,-0.002,0.004,-0.006,1.000,img_15.jpg
27193,1280,720,637.1179,341.4131,993.05865,998.48663,-0.005,0.090,-0.543,-0.003,0.004,-0.005,1.000,img_16.jpg,earth,0.1666806,0.1666806,-0.006,-0.044,0.270,0.613,-0.009,0.001,0.790
27276,1280,720,637.1179,341.4131,993.05865,998.48663,-0.005,0.091,-0.558,-0.003,0.007,-0.006,1.000,img_17.jpg
27362,1280,720,637.1179,341.4131,993.05865,998.48663,-0.005,0.094,-0.578,-0.003,0.008,-0.004,1.000,img_18.jpg
27459,1280,720,637.1179,341.4131,993.05865,998.48663,-0.005,0.097,-0.598,-0.004,0.010,-0.004,1.000,img_19.jpg
27543,1280,720,637.1179,341.4131,993.05865,998.48663,-0.005,0.099,-0.611,-0.005,0.011,-0.004,1.000,img_20.jpg
27623,1280,720,637.1179,341.4131,993.05865,998.48663,-0.005,0.101,-0.631,-0.005,0.013,-0.005,1.000,img_21.jpg
27726,1280,720,637.1179,341.4131,993.05865,998.48663,-0.007,0.102,-0.652,-0.009,0.015,-0.004,1.000,img_22.jpg
27826,1280,720,637.1179,341.4131,993.05865,998.48663,-0.008,0.106,-0.674,-0.010,0.019,-0.003,1.000,img_23.jpg
27909,1280,720,637.1179,341.4131,993.05865,998.48663,-0.008,0.109,-0.687,-0.009,0.019,-0.004,1.000,img_24.jpg,earth,0.16524692,0.16524692,-0.006,-0.043,0.263,0.604,-0.004,0.002,0.797
27991,1280,720,637.1179,341.4131,993.05865,998.48663,-0.008,0.113,-0.704,-0.001,0.012,-0.002,1.000,img_25.jpg
28076,1280,720,637.1179,341.4131,993.05865,998.48663,-0.008,0.115,-0.717,-0.002,0.013,-0.003,1.000,img_26.jpg
28154,1280,720,637.1179,341.4131,993.05865,998.48663,-0.008,0.118,-0.737,-0.005,0.017,-0.003,1.000,img_27.jpg
28243,1280,720,637.1179,341.4131,993.05865,998.48663,-0.008,0.120,-0.750,-0.006,0.018,-0.003,1.000,img_28.jpg
28330,1280,720,637.1179,341.4131,993.05865,998.48663,-0.007,0.122,-0.768,-0.007,0.021,-0.002,1.000,img_29.jpg
28410,1280,720,637.1179,341.4131,993.05865,998.48663,-0.007,0.124,-0.781,-0.008,0.024,-0.003,1.000,img_30.jpg,earth,0.17101504,0.17101504,-0.006,-0.044,0.266,0.613,-0.016,0.008,0.790
28493,1280,720,637.1179,341.4131,993.05865,998.48663,-0.007,0.127,-0.798,-0.010,0.027,-0.002,1.000,img_31.jpg
28593,1280,720,637.1179,341.4131,993.05865,998.48663,-0.008,0.128,-0.812,-0.011,0.029,-0.001,1.000,img_32.jpg
28673,1280,720,637.1179,341.4131,993.05865,998.48663,-0.008,0.130,-0.831,-0.013,0.030,-0.002,0.999,img_33.jpg
28761,1280,720,637.1179,341.4131,993.05865,998.48663,-0.008,0.132,-0.850,-0.015,0.034,-0.002,0.999,img_34.jpg
28862,1280,720,637.1179,341.4131,993.05865,998.48663,-0.008,0.134,-0.866,-0.014,0.033,-0.003,0.999,img_35.jpg
28961,1280,720,637.1179,341.4131,993.05865,998.48663,-0.008,0.136,-0.881,-0.017,0.038,-0.003,0.999,img_36.jpg
29060,1280,720,637.1179,341.4131,993.05865,998.48663,-0.009,0.135,-0.890,-0.017,0.039,0.002,0.999,img_37.jpg
29153,1280,720,637.1179,341.4131,993.05865,998.48663,-0.011,0.122,-0.880,-0.016,0.046,0.006,0.999,img_38.jpg,earth,0.17101504,0.17101504,-0.007,-0.041,0.272,0.617,-0.013,0.009,0.787
29235,1280,720,637.1179,341.4131,993.05865,998.48663,-0.006,0.127,-0.878,-0.023,0.036,0.007,0.999,img_39.jpg
29328,1280,720,637.1179,341.4131,993.05865,998.48663,-0.005,0.129,-0.878,-0.025,0.038,0.007,0.999,img_40.jpg
29428,1280,720,637.1179,341.4131,993.05865,998.48663,0.000,0.133,-0.879,-0.023,0.042,0.007,0.999,img_41.jpg
29527,1280,720,637.1179,341.4131,993.05865,998.48663,0.013,0.135,-0.881,-0.022,0.043,0.011,0.999,img_42.jpg,earth,0.17345901,0.17345901,-0.007,-0.042,0.278,0.586,-0.010,0.006,0.810
29610,1280,720,637.1179,341.4131,993.05865,998.48663,0.025,0.133,-0.880,-0.020,0.045,0.013,0.999,img_43.jpg
29696,1280,720,637.1179,341.4131,993.05865,998.48663,0.049,0.133,-0.881,-0.014,0.040,0.012,0.999,img_44.jpg
29776,1280,720,637.1179,341.4131,993.05865,998.48663,0.066,0.133,-0.882,-0.006,0.040,0.009,0.999,img_45.jpg
29861,1280,720,637.1179,341.4131,993.05865,998.48663,0.093,0.130,-0.884,0.010,0.037,0.010,0.999,img_46.jpg
29945,1280,720,637.1179,341.4131,993.05865,998.48663,0.110,0.129,-0.886,0.021,0.035,0.011,0.999,img_47.jpg
30025,1280,720,637.1179,341.4131,993.05865,998.48663,0.130,0.128,-0.887,0.028,0.033,0.011,0.999,img_48.jpg
30111,1280,720,637.1179,341.4131,993.05865,998.48663,0.158,0.127,-0.888,0.039,0.029,0.006,0.999,img_49.jpg
30193,1280,720,637.1179,341.4131,993.05865,998.48663,0.184,0.128,-0.886,0.049,0.024,0.000,0.998,img_50.jpg
30276,1280,720,637.1179,341.4131,993.05865,998.48663,0.201,0.129,-0.885,0.056,0.023,-0.003,0.998,img_51.jpg
30354,1280,720,637.1179,341.4131,993.05865,998.48663,0.224,0.129,-0.883,0.066,0.023,-0.005,0.998,img_52.jpg
30444,1280,720,637.1179,341.4131,993.05865,998.48663,0.238,0.130,-0.880,0.072,0.022,-0.005,0.997,img_53.jpg
30527,1280,720,637.1179,341.4131,993.05865,998.48663,0.263,0.131,-0.876,0.078,0.020,-0.010,0.997,img_54.jpg
30627,1280,720,637.1179,341.4131,993.05865,998.48663,0.287,0.133,-0.874,0.089,0.020,-0.014,0.996,img_55.jpg
30710,1280,720,637.1179,341.4131,993.05865,998.48663,0.312,0.134,-0.872,0.098,0.021,-0.016,0.995,img_56.jpg
30810,1280,720,637.1179,341.4131,993.05865,998.48663,0.328,0.136,-0.871,0.103,0.023,-0.016,0.994,img_57.jpg
30893,1280,720,637.1179,341.4131,993.05865,998.48663,0.354,0.138,-0.871,0.112,0.024,-0.014,0.993,img_58.jpg
30977,1280,720,637.1179,341.4131,993.05865,998.48663,0.370,0.137,-0.870,0.118,0.023,-0.012,0.993,img_59.jpg
31056,1280,720,637.1179,341.4131,993.05865,998.48663,0.394,0.138,-0.869,0.128,0.024,-0.012,0.991,img_60.jpg
31145,1280,720,637.1179,341.4131,993.05865,998.48663,0.420,0.137,-0.871,0.135,0.023,-0.013,0.991,img_61.jpg
31228,1280,720,637.1179,341.4131,993.05865,998.48663,0.437,0.137,-0.874,0.140,0.024,-0.014,0.990,img_62.jpg
31310,1280,720,637.1179,341.4131,993.05865,998.48663,0.463,0.137,-0.879,0.144,0.026,-0.014,0.989,img_63.jpg
31393,1280,720,637.1179,341.4131,993.05865,998.48663,0.480,0.137,-0.881,0.142,0.029,-0.012,0.989,img_64.jpg
31493,1280,720,637.1179,341.4131,993.05865,998.48663,0.503,0.135,-0.883,0.144,0.023,-0.006,0.989,img_65.jpg
31577,1280,720,637.1179,341.4131,993.05865,998.48663,0.517,0.134,-0.885,0.146,0.020,-0.007,0.989,img_66.jpg
31660,1280,720,637.1179,341.4131,993.05865,998.48663,0.534,0.133,-0.890,0.153,0.020,-0.011,0.988,img_67.jpg
31737,1280,720,637.1179,341.4131,993.05865,998.48663,0.542,0.131,-0.893,0.156,0.019,-0.014,0.988,img_68.jpg
31831,1280,720,637.1179,341.4131,993.05865,998.48663,0.548,0.130,-0.895,0.159,0.021,-0.016,0.987,img_69.jpg
31913,1280,720,637.1179,341.4131,993.05865,998.48663,0.550,0.129,-0.897,0.158,0.021,-0.017,0.987,img_70.jpg
