time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
18737,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.746,-0.175,1.319,0.079486,-0.037879,-0.027371,-0.995740,img_17.jpg
18839,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.750,-0.172,1.349,0.072261,-0.033929,-0.024075,-0.996518,img_18.jpg
18945,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.752,-0.168,1.375,0.068512,-0.039492,-0.020397,-0.996660,img_19.jpg
19052,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.752,-0.169,1.404,0.059703,-0.042231,-0.028544,-0.996914,img_20.jpg,marker_1.jpg,0.25967628,0.25967628,0.615,-0.258,0.504,-0.717372,0.012304,-0.014035,-0.014035
19171,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.757,-0.168,1.418,0.054020,-0.044856,-0.023453,-0.997256,img_21.jpg
19274,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.768,-0.170,1.427,0.051495,-0.039578,-0.022347,-0.997638,img_22.jpg
19388,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.783,-0.172,1.430,0.057811,-0.032472,-0.018591,-0.997626,img_23.jpg
19502,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.798,-0.172,1.436,0.058385,-0.027034,-0.017329,-0.997778,img_24.jpg
19600,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.815,-0.172,1.447,0.038464,-0.027681,-0.014449,-0.998772,img_25.jpg
19703,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.833,-0.173,1.455,0.031657,-0.026405,-0.014433,-0.999046,img_26.jpg
19810,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.851,-0.175,1.462,0.021746,-0.025909,-0.018103,-0.999264,img_27.jpg,marker_1.jpg,0.2613905,0.2613905,0.614,-0.259,0.506,-0.713506,0.004512,-0.007444,-0.007444
19917,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.876,-0.178,1.464,0.058334,-0.012052,-0.000577,-0.998224,img_28.jpg
20037,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.890,-0.179,1.469,0.041365,-0.011419,0.004075,-0.999071,img_29.jpg
20132,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.904,-0.181,1.471,0.042741,-0.020612,-0.000710,-0.998873,img_30.jpg
20254,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.922,-0.183,1.475,0.038833,-0.020174,-0.013261,-0.998954,img_31.jpg
20373,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.936,-0.184,1.477,0.040619,-0.013499,-0.015021,-0.998971,img_32.jpg
20489,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.960,-0.187,1.477,0.055708,-0.015071,-0.009965,-0.998284,img_33.jpg
20589,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.964,-0.188,1.471,0.070854,-0.009693,-0.034708,-0.996836,img_34.jpg
20705,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.972,-0.188,1.469,0.071673,-0.011304,-0.038199,-0.996632,img_35.jpg,marker_1.jpg,0.26165363,0.26165363,0.613,-0.259,0.505,-0.715282,-0.001081,-0.002042,-0.002042
20803,1280,720,635.7513,340.31555,1004.0309,1005.3084,0.986,-0.188,1.469,0.067030,-0.013906,-0.034543,-0.997056,img_36.jpg
20906,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.004,-0.188,1.470,0.064220,-0.015707,-0.027982,-0.997420,img_37.jpg
21000,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.023,-0.190,1.472,0.068022,-0.014487,-0.022052,-0.997335,img_38.jpg
21104,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.044,-0.193,1.476,0.067044,-0.013542,-0.015142,-0.997543,img_39.jpg
21206,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.061,-0.196,1.476,0.075309,-0.013190,-0.017574,-0.996918,img_40.jpg
21304,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.082,-0.200,1.476,0.085586,-0.006413,-0.017979,-0.996148,img_41.jpg
21407,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.107,-0.203,1.477,0.080783,0.002159,-0.011249,-0.996666,img_42.jpg
21506,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.131,-0.206,1.478,0.079476,0.010756,-0.007783,-0.996748,img_43.jpg
21615,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.154,-0.209,1.478,0.081354,0.017270,-0.005858,-0.996519,img_44.jpg
21712,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.174,-0.210,1.478,0.078295,0.017204,-0.009752,-0.996734,img_45.jpg
21810,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.196,-0.209,1.478,0.068816,0.012898,-0.014885,-0.997435,img_46.jpg
21922,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.228,-0.207,1.474,0.064939,0.005045,-0.023680,-0.997596,img_47.jpg
22040,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.258,-0.206,1.470,0.063050,-0.000058,-0.022271,-0.997762,img_48.jpg
22145,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.284,-0.206,1.465,0.063529,-0.006573,-0.024310,-0.997662,img_49.jpg
22250,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.315,-0.202,1.461,0.067277,-0.011122,-0.027245,-0.997300,img_50.jpg
22359,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.340,-0.195,1.461,0.064081,-0.004885,-0.023296,-0.997661,img_51.jpg
22473,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.366,-0.192,1.461,0.064228,0.000840,-0.018470,-0.997764,img_52.jpg
22581,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.391,-0.189,1.459,0.071446,0.005690,-0.012417,-0.997351,img_53.jpg
22682,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.414,-0.184,1.458,0.074485,0.014266,-0.017650,-0.996964,img_54.jpg
22781,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.452,-0.176,1.461,0.066384,0.016206,-0.010326,-0.997609,img_55.jpg
22889,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.482,-0.176,1.462,0.079343,0.026672,-0.020220,-0.996285,img_56.jpg
22987,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.513,-0.175,1.463,0.096769,0.030119,-0.031522,-0.994352,img_57.jpg
23090,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.549,-0.172,1.470,0.089648,0.017761,-0.028321,-0.995412,img_58.jpg
23207,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.584,-0.169,1.475,0.089594,0.003595,-0.024790,-0.995663,img_59.jpg
23300,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.620,-0.168,1.480,0.093570,0.006619,-0.026185,-0.995246,img_60.jpg
23424,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.670,-0.166,1.489,0.091343,0.005638,-0.022733,-0.995544,img_61.jpg
23524,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.703,-0.162,1.498,0.083327,0.006166,-0.021470,-0.996272,img_62.jpg
23641,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.745,-0.159,1.509,0.080183,0.018103,-0.019562,-0.996424,img_63.jpg
23742,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.764,-0.157,1.516,0.073307,0.021187,-0.017146,-0.996937,img_64.jpg
23854,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.800,-0.153,1.525,0.066489,0.027641,-0.008903,-0.997364,img_65.jpg
23975,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.824,-0.150,1.528,0.062031,0.034176,-0.006654,-0.997467,img_66.jpg
24076,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.848,-0.148,1.527,0.059889,0.041642,-0.001870,-0.997334,img_67.jpg
24189,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.881,-0.148,1.524,0.057366,0.050990,0.000812,-0.997050,img_68.jpg
24307,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.907,-0.150,1.519,0.057024,0.059458,-0.002143,-0.996599,img_69.jpg
24411,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.934,-0.150,1.514,0.050309,0.066755,-0.001282,-0.996499,img_70.jpg
24515,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.972,-0.149,1.505,0.049104,0.082794,-0.002976,-0.995352,img_71.jpg
24641,1280,720,635.7513,340.31555,1004.0309,1005.3084,1.999,-0.147,1.497,0.048230,0.094699,-0.004039,-0.994329,img_72.jpg
24747,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.032,-0.141,1.484,0.046454,0.110571,-0.004836,-0.992770,img_73.jpg
24857,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.054,-0.138,1.474,0.042372,0.122265,-0.004652,-0.991582,img_74.jpg
24976,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.077,-0.137,1.465,0.040882,0.134760,-0.004383,-0.990025,img_75.jpg
25075,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.099,-0.138,1.454,0.042949,0.147350,-0.001682,-0.988150,img_76.jpg
25184,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.128,-0.138,1.443,0.043535,0.169774,-0.002544,-0.984518,img_77.jpg
25292,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.153,-0.139,1.438,0.042883,0.189462,0.000289,-0.980951,img_78.jpg
25405,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.172,-0.140,1.436,0.043361,0.207114,-0.003250,-0.977350,img_79.jpg
25499,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.192,-0.142,1.438,0.046078,0.222548,-0.002034,-0.973830,img_80.jpg
25605,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.209,-0.142,1.441,0.044561,0.236167,-0.001607,-0.970689,img_81.jpg
25708,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.228,-0.143,1.439,0.048036,0.246436,-0.004063,-0.967959,img_82.jpg
25814,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.261,-0.145,1.440,0.049721,0.261596,0.003221,-0.963891,img_83.jpg
25924,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.287,-0.146,1.440,0.048935,0.271181,0.006965,-0.961258,img_84.jpg
26041,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.315,-0.147,1.438,0.050093,0.280177,0.009588,-0.958593,img_85.jpg
26137,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.345,-0.147,1.436,0.049526,0.289497,0.011351,-0.955829,img_86.jpg
26258,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.392,-0.146,1.430,0.049120,0.299836,0.014340,-0.952617,img_87.jpg
26376,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.426,-0.143,1.426,0.047881,0.308302,0.014498,-0.949972,img_88.jpg
26478,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.466,-0.136,1.423,0.047291,0.319020,0.011928,-0.946492,img_89.jpg
26592,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.490,-0.131,1.423,0.045328,0.327068,0.009531,-0.943865,img_90.jpg
26690,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.518,-0.129,1.423,0.042498,0.337062,0.014201,-0.940416,img_91.jpg
26791,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.544,-0.130,1.422,0.047517,0.350137,0.020018,-0.935278,img_92.jpg
26891,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.565,-0.134,1.418,0.055449,0.364002,0.021930,-0.929487,img_93.jpg
26989,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.587,-0.135,1.414,0.060034,0.378383,0.026103,-0.923331,img_94.jpg
27081,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.606,-0.136,1.406,0.063649,0.390192,0.024036,-0.918216,img_95.jpg
27191,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.626,-0.139,1.396,0.070223,0.402228,0.025787,-0.912478,img_96.jpg
27282,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.648,-0.141,1.386,0.071249,0.418741,0.029942,-0.904811,img_97.jpg
27389,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.670,-0.141,1.370,0.070864,0.435176,0.033337,-0.896933,img_98.jpg
27479,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.692,-0.138,1.352,0.063022,0.450249,0.038193,-0.889857,img_99.jpg
27572,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.715,-0.134,1.332,0.058433,0.471116,0.043478,-0.879059,img_100.jpg
27674,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.736,-0.125,1.311,0.050903,0.493461,0.042095,-0.867256,img_101.jpg
27772,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.748,-0.121,1.299,0.050086,0.508534,0.039137,-0.858693,img_102.jpg
27869,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.766,-0.117,1.285,0.045817,0.528202,0.040360,-0.846921,img_103.jpg
27976,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.786,-0.117,1.272,0.046684,0.546709,0.046690,-0.834716,img_104.jpg
28075,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.804,-0.119,1.262,0.051156,0.574313,0.050041,-0.815502,img_105.jpg
28180,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.822,-0.123,1.256,0.046235,0.595260,0.058392,-0.800074,img_106.jpg
28281,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.844,-0.127,1.232,0.052565,0.611226,0.058843,-0.787514,img_107.jpg
28393,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.855,-0.129,1.217,0.051341,0.620573,0.057943,-0.780318,img_108.jpg
28492,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.869,-0.131,1.202,0.052352,0.625358,0.060530,-0.776224,img_109.jpg
28597,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.877,-0.133,1.191,0.055254,0.632253,0.059890,-0.770465,img_110.jpg
28699,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.884,-0.135,1.183,0.057035,0.632348,0.058338,-0.770376,img_111.jpg
28799,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.889,-0.136,1.176,0.057425,0.632036,0.056493,-0.770741,img_112.jpg
28902,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.892,-0.135,1.173,0.056288,0.632311,0.056965,-0.770564,img_113.jpg,marker_3.jpg,0.27652463,0.27652463,3.759,-0.234,0.920,-0.487821,0.540119,-0.505838,-0.505838
29025,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.895,-0.135,1.169,0.053633,0.632781,0.056222,-0.770422,img_114.jpg
29144,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.896,-0.135,1.166,0.053398,0.632115,0.054921,-0.771079,img_115.jpg
29248,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.895,-0.136,1.165,0.054049,0.630919,0.053628,-0.772104,img_116.jpg,marker_3.jpg,0.27125084,0.27125084,3.748,-0.232,0.926,-0.492462,0.536590,-0.505951,-0.505951
29361,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.894,-0.137,1.169,0.056218,0.630568,0.054330,-0.772187,img_117.jpg
29464,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.892,-0.138,1.176,0.056950,0.631977,0.053676,-0.771026,img_118.jpg
29577,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.889,-0.137,1.187,0.056521,0.632568,0.054757,-0.770496,img_119.jpg
29673,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.888,-0.137,1.202,0.055976,0.630695,0.058674,-0.771782,img_120.jpg
29790,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.888,-0.137,1.227,0.055931,0.633034,0.061066,-0.769682,img_121.jpg
29894,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.888,-0.135,1.252,0.054021,0.635946,0.060630,-0.767450,img_122.jpg
30013,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.888,-0.133,1.293,0.050119,0.642383,0.058542,-0.762500,img_123.jpg,marker_3.jpg,0.2723543,0.2723543,3.751,-0.233,0.924,-0.495603,0.531817,-0.497753,-0.497753
30128,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.889,-0.132,1.328,0.046415,0.647805,0.062245,-0.757839,img_124.jpg
30244,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.893,-0.132,1.375,0.048103,0.654266,0.065797,-0.751860,img_125.jpg
30364,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.893,-0.129,1.409,0.046491,0.656849,0.061901,-0.750038,img_126.jpg
30469,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.891,-0.126,1.444,0.041576,0.658396,0.058075,-0.749275,img_127.jpg
30575,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.888,-0.126,1.478,0.040149,0.661176,0.056644,-0.747012,img_128.jpg
30678,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.885,-0.127,1.521,0.040484,0.663590,0.058776,-0.744684,img_129.jpg
30796,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.883,-0.126,1.551,0.038436,0.665914,0.058372,-0.742748,img_130.jpg
30897,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.881,-0.125,1.580,0.033449,0.669051,0.059141,-0.740104,img_131.jpg
31018,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.879,-0.124,1.612,0.029964,0.676790,0.055078,-0.733502,img_132.jpg
31131,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.883,-0.126,1.636,0.028022,0.682803,0.061068,-0.727507,img_133.jpg
31234,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.891,-0.129,1.660,0.027191,0.688939,0.066926,-0.721210,img_134.jpg
31341,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.900,-0.134,1.686,0.024972,0.695444,0.068399,-0.714882,img_135.jpg
31465,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.915,-0.140,1.730,0.019365,0.701475,0.069178,-0.709064,img_136.jpg
31576,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.931,-0.143,1.762,0.025314,0.702772,0.068805,-0.707628,img_137.jpg
31694,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.953,-0.145,1.802,0.026010,0.699268,0.061698,-0.711717,img_138.jpg
31797,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.974,-0.146,1.833,0.029661,0.701115,0.056993,-0.710148,img_139.jpg
31888,1280,720,635.7513,340.31555,1004.0309,1005.3084,2.995,-0.148,1.868,0.026590,0.703122,0.060585,-0.707985,img_140.jpg
31993,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.016,-0.149,1.901,0.028985,0.710251,0.064498,-0.700388,img_141.jpg
32082,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.033,-0.149,1.934,0.024213,0.713172,0.064716,-0.697575,img_142.jpg
32191,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.047,-0.151,1.971,0.021082,0.720203,0.066350,-0.690261,img_143.jpg
32278,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.057,-0.153,2.006,0.020577,0.729016,0.066594,-0.680938,img_144.jpg
32375,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.066,-0.156,2.042,0.024233,0.735277,0.067916,-0.673920,img_145.jpg
32478,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.070,-0.160,2.079,0.022827,0.738318,0.067911,-0.670637,img_146.jpg
32580,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.070,-0.164,2.116,0.024758,0.738171,0.068570,-0.670663,img_147.jpg
32678,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.065,-0.165,2.154,0.024176,0.734483,0.068998,-0.674677,img_148.jpg
32775,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.059,-0.166,2.195,0.026749,0.730523,0.066612,-0.679105,img_149.jpg
32879,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.055,-0.167,2.238,0.032629,0.728683,0.069454,-0.680538,img_150.jpg
32995,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.050,-0.170,2.282,0.037580,0.727984,0.073517,-0.680604,img_151.jpg
33095,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.045,-0.174,2.323,0.040413,0.729062,0.075091,-0.679115,img_152.jpg
33201,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.042,-0.178,2.364,0.044733,0.731614,0.078654,-0.675688,img_153.jpg
33304,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.041,-0.189,2.401,0.054081,0.734177,0.084988,-0.671443,img_154.jpg
33428,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.044,-0.207,2.454,0.052889,0.736011,0.108138,-0.666181,img_155.jpg
33524,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.051,-0.216,2.492,0.052749,0.736372,0.116384,-0.664401,img_156.jpg
33645,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.062,-0.228,2.539,0.052454,0.735696,0.116014,-0.665238,img_157.jpg
33763,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.074,-0.236,2.573,0.050670,0.734622,0.111239,-0.667374,img_158.jpg
33867,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.090,-0.243,2.608,0.053097,0.730033,0.104892,-0.673224,img_159.jpg
33980,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.116,-0.245,2.658,0.063978,0.724885,0.094291,-0.679381,img_160.jpg
34096,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.134,-0.240,2.703,0.062891,0.732181,0.089649,-0.672249,img_161.jpg
34199,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.148,-0.236,2.748,0.058654,0.742796,0.087482,-0.661181,img_162.jpg
34302,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.164,-0.237,2.805,0.056129,0.753127,0.093174,-0.648820,img_163.jpg
34412,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.174,-0.239,2.848,0.051194,0.759506,0.098476,-0.640962,img_164.jpg
34513,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.179,-0.241,2.888,0.047118,0.764160,0.104290,-0.634793,img_165.jpg
34630,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.180,-0.242,2.929,0.042780,0.766391,0.104326,-0.632401,img_166.jpg
34731,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.176,-0.240,2.969,0.041135,0.765877,0.097917,-0.634155,img_167.jpg
34842,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.163,-0.236,3.038,0.030617,0.760283,0.099058,-0.641265,img_168.jpg
34964,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.148,-0.234,3.096,0.028773,0.763140,0.100530,-0.637718,img_169.jpg
35066,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.133,-0.234,3.153,0.035094,0.764645,0.098919,-0.635847,img_170.jpg
35175,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.114,-0.240,3.227,0.042308,0.765182,0.095833,-0.635234,img_171.jpg
35280,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.105,-0.243,3.275,0.047551,0.765348,0.094864,-0.634808,img_172.jpg
35396,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.097,-0.245,3.317,0.048572,0.764993,0.096655,-0.634890,img_173.jpg
35495,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.093,-0.248,3.352,0.043866,0.764987,0.098929,-0.634889,img_174.jpg
35612,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.089,-0.251,3.408,0.041381,0.768114,0.099146,-0.631235,img_175.jpg
35733,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.088,-0.253,3.448,0.033781,0.769198,0.095190,-0.630978,img_176.jpg
35856,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.094,-0.261,3.500,0.035065,0.767618,0.092539,-0.633221,img_177.jpg
35980,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.106,-0.265,3.550,0.042685,0.760942,0.092005,-0.640844,img_178.jpg
36097,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.115,-0.263,3.587,0.044680,0.759778,0.090857,-0.642251,img_179.jpg
36215,1280,720,635.7513,340.31555,1004.0309,1005.3084,3.128,-0.262,3.635,0.044820,0.761429,0.091435,-0.640201,img_180.jpg
