time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,imgID,img_x,img_y,img_z,img_qx,img_qy,img_qz,img_qw
72336,1280,720,641.87103,340.47687,998.03784,998.6389,-1.396,0.110,0.660,0.003,0.004,-0.008,1.000,img_1.jpg
72454,1280,720,641.87103,340.47687,998.03784,998.6389,-1.397,0.110,0.660,0.003,0.005,-0.010,1.000,img_2.jpg
72534,1280,720,641.87103,340.47687,998.03784,998.6389,-1.397,0.110,0.660,0.005,0.005,-0.012,1.000,img_3.jpg
72636,1280,720,641.87103,340.47687,998.03784,998.6389,-1.398,0.110,0.659,0.007,0.005,-0.015,1.000,img_4.jpg
72738,1280,720,641.87103,340.47687,998.03784,998.6389,-1.399,0.110,0.659,0.007,0.008,-0.015,1.000,img_5.jpg,earth,0.16792169,0.16792169,-2.292,0.262,1.252,0.392,0.606,-0.460,0.517
72836,1280,720,641.87103,340.47687,998.03784,998.6389,-1.400,0.110,0.658,0.009,0.005,-0.016,1.000,img_6.jpg
72939,1280,720,641.87103,340.47687,998.03784,998.6389,-1.404,0.109,0.658,0.009,0.006,-0.016,1.000,img_7.jpg
73037,1280,720,641.87103,340.47687,998.03784,998.6389,-1.408,0.108,0.655,0.008,0.006,-0.019,1.000,img_8.jpg
73122,1280,720,641.87103,340.47687,998.03784,998.6389,-1.413,0.107,0.652,0.008,0.005,-0.023,1.000,img_9.jpg
73209,1280,720,641.87103,340.47687,998.03784,998.6389,-1.419,0.107,0.650,0.011,0.001,-0.023,1.000,img_10.jpg
73306,1280,720,641.87103,340.47687,998.03784,998.6389,-1.428,0.104,0.650,0.015,-0.006,-0.025,1.000,img_11.jpg
73392,1280,720,641.87103,340.47687,998.03784,998.6389,-1.435,0.102,0.650,0.015,-0.009,-0.026,0.999,img_12.jpg
73492,1280,720,641.87103,340.47687,998.03784,998.6389,-1.447,0.098,0.651,0.016,-0.018,-0.028,0.999,img_13.jpg,earth,0.1682993,0.1682993,-2.291,0.263,1.252,0.390,0.609,-0.453,0.522
73573,1280,720,641.87103,340.47687,998.03784,998.6389,-1.460,0.092,0.654,0.010,-0.026,-0.029,0.999,img_14.jpg
73672,1280,720,641.87103,340.47687,998.03784,998.6389,-1.477,0.089,0.658,0.013,-0.033,-0.027,0.999,img_15.jpg
73755,1280,720,641.87103,340.47687,998.03784,998.6389,-1.489,0.085,0.663,0.008,-0.034,-0.027,0.999,img_16.jpg
73846,1280,720,641.87103,340.47687,998.03784,998.6389,-1.509,0.074,0.673,0.002,-0.025,-0.038,0.999,img_17.jpg
73939,1280,720,641.87103,340.47687,998.03784,998.6389,-1.529,0.066,0.681,-0.002,-0.020,-0.044,0.999,img_18.jpg
74037,1280,720,641.87103,340.47687,998.03784,998.6389,-1.548,0.064,0.684,-0.002,-0.028,-0.037,0.999,img_19.jpg,earth,0.16740419,0.16740419,-2.291,0.264,1.253,0.384,0.617,-0.443,0.525
74123,1280,720,641.87103,340.47687,998.03784,998.6389,-1.559,0.063,0.685,-0.002,-0.031,-0.034,0.999,img_20.jpg
74202,1280,720,641.87103,340.47687,998.03784,998.6389,-1.574,0.060,0.686,-0.002,-0.037,-0.023,0.999,img_21.jpg
74290,1280,720,641.87103,340.47687,998.03784,998.6389,-1.583,0.057,0.685,0.000,-0.051,-0.022,0.998,img_22.jpg
74391,1280,720,641.87103,340.47687,998.03784,998.6389,-1.599,0.054,0.683,-0.002,-0.053,-0.011,0.999,img_23.jpg
74475,1280,720,641.87103,340.47687,998.03784,998.6389,-1.617,0.052,0.679,-0.010,-0.050,-0.008,0.999,img_24.jpg
74557,1280,720,641.87103,340.47687,998.03784,998.6389,-1.631,0.051,0.675,-0.009,-0.052,-0.011,0.999,img_25.jpg,earth,0.16778806,0.16778806,-2.298,0.263,1.252,0.397,0.602,-0.447,0.529
74644,1280,720,641.87103,340.47687,998.03784,998.6389,-1.652,0.050,0.669,-0.010,-0.059,-0.014,0.998,img_26.jpg
74739,1280,720,641.87103,340.47687,998.03784,998.6389,-1.676,0.049,0.665,-0.007,-0.058,-0.020,0.998,img_27.jpg
74840,1280,720,641.87103,340.47687,998.03784,998.6389,-1.703,0.050,0.661,0.008,-0.064,-0.027,0.998,img_28.jpg
74940,1280,720,641.87103,340.47687,998.03784,998.6389,-1.730,0.049,0.659,0.008,-0.063,-0.018,0.998,img_29.jpg
75022,1280,720,641.87103,340.47687,998.03784,998.6389,-1.748,0.047,0.657,0.010,-0.060,-0.025,0.998,img_30.jpg
75124,1280,720,641.87103,340.47687,998.03784,998.6389,-1.772,0.041,0.656,0.005,-0.055,-0.022,0.998,img_31.jpg
75209,1280,720,641.87103,340.47687,998.03784,998.6389,-1.797,0.036,0.655,0.002,-0.050,-0.024,0.998,img_32.jpg
75309,1280,720,641.87103,340.47687,998.03784,998.6389,-1.824,0.032,0.656,0.001,-0.043,-0.025,0.999,img_33.jpg,earth,0.16612291,0.16612291,-2.290,0.266,1.251,0.361,0.631,-0.454,0.515
75408,1280,720,641.87103,340.47687,998.03784,998.6389,-1.852,0.028,0.660,-0.001,-0.037,-0.028,0.999,img_34.jpg
75509,1280,720,641.87103,340.47687,998.03784,998.6389,-1.878,0.021,0.666,-0.006,-0.033,-0.029,0.999,img_35.jpg
75607,1280,720,641.87103,340.47687,998.03784,998.6389,-1.909,0.011,0.669,-0.006,-0.023,-0.039,0.999,img_36.jpg
75693,1280,720,641.87103,340.47687,998.03784,998.6389,-1.927,0.008,0.673,-0.004,-0.010,-0.036,0.999,img_37.jpg
75779,1280,720,641.87103,340.47687,998.03784,998.6389,-1.954,0.006,0.677,0.000,-0.010,-0.036,0.999,img_38.jpg
75875,1280,720,641.87103,340.47687,998.03784,998.6389,-1.978,0.008,0.681,-0.004,-0.009,-0.029,1.000,img_39.jpg
75958,1280,720,641.87103,340.47687,998.03784,998.6389,-1.992,0.012,0.681,-0.003,-0.010,-0.028,1.000,img_40.jpg
76058,1280,720,641.87103,340.47687,998.03784,998.6389,-2.015,0.021,0.683,-0.002,-0.016,-0.032,0.999,img_41.jpg
76158,1280,720,641.87103,340.47687,998.03784,998.6389,-2.026,0.025,0.684,0.002,-0.023,-0.032,0.999,img_42.jpg
76258,1280,720,641.87103,340.47687,998.03784,998.6389,-2.041,0.027,0.685,0.010,-0.030,-0.042,0.999,img_43.jpg,earth,0.16597424,0.16597424,-2.277,0.268,1.251,0.317,0.662,-0.446,0.512
76340,1280,720,641.87103,340.47687,998.03784,998.6389,-2.056,0.025,0.687,0.017,-0.039,-0.045,0.998,img_44.jpg
76441,1280,720,641.87103,340.47687,998.03784,998.6389,-2.071,0.018,0.695,0.013,-0.064,-0.041,0.997,img_45.jpg
76525,1280,720,641.87103,340.47687,998.03784,998.6389,-2.082,0.013,0.703,0.012,-0.085,-0.039,0.996,img_46.jpg
76625,1280,720,641.87103,340.47687,998.03784,998.6389,-2.097,0.005,0.719,0.015,-0.122,-0.043,0.991,img_47.jpg
76702,1280,720,641.87103,340.47687,998.03784,998.6389,-2.113,-0.004,0.740,0.016,-0.161,-0.038,0.986,img_48.jpg
76793,1280,720,641.87103,340.47687,998.03784,998.6389,-2.123,-0.009,0.754,0.018,-0.191,-0.037,0.981,img_49.jpg
76880,1280,720,641.87103,340.47687,998.03784,998.6389,-2.141,-0.015,0.776,0.019,-0.244,-0.033,0.969,img_50.jpg
76979,1280,720,641.87103,340.47687,998.03784,998.6389,-2.157,-0.021,0.801,0.016,-0.301,-0.024,0.953,img_51.jpg
77075,1280,720,641.87103,340.47687,998.03784,998.6389,-2.174,-0.026,0.825,0.014,-0.342,-0.025,0.939,img_52.jpg
77158,1280,720,641.87103,340.47687,998.03784,998.6389,-2.182,-0.028,0.841,0.012,-0.370,-0.023,0.929,img_53.jpg
77258,1280,720,641.87103,340.47687,998.03784,998.6389,-2.203,-0.032,0.882,0.011,-0.437,-0.028,0.899,img_54.jpg
77358,1280,720,641.87103,340.47687,998.03784,998.6389,-2.208,-0.032,0.907,0.008,-0.467,-0.028,0.884,img_55.jpg
77441,1280,720,641.87103,340.47687,998.03784,998.6389,-2.219,-0.031,0.940,0.006,-0.511,-0.031,0.859,img_56.jpg
77525,1280,720,641.87103,340.47687,998.03784,998.6389,-2.235,-0.027,0.978,0.001,-0.557,-0.024,0.830,img_57.jpg
77607,1280,720,641.87103,340.47687,998.03784,998.6389,-2.246,-0.024,1.003,0.001,-0.591,-0.021,0.807,img_58.jpg
77693,1280,720,641.87103,340.47687,998.03784,998.6389,-2.255,-0.020,1.027,0.001,-0.619,-0.018,0.786,img_59.jpg
77779,1280,720,641.87103,340.47687,998.03784,998.6389,-2.264,-0.016,1.062,0.000,-0.653,-0.009,0.757,img_60.jpg
77877,1280,720,641.87103,340.47687,998.03784,998.6389,-2.275,-0.015,1.096,-0.002,-0.682,-0.004,0.731,img_61.jpg
77959,1280,720,641.87103,340.47687,998.03784,998.6389,-2.289,-0.018,1.126,-0.005,-0.706,0.000,0.709,img_62.jpg
78046,1280,720,641.87103,340.47687,998.03784,998.6389,-2.304,-0.019,1.155,-0.004,-0.720,0.000,0.694,img_63.jpg
78128,1280,720,641.87103,340.47687,998.03784,998.6389,-2.321,-0.020,1.189,-0.003,-0.745,-0.001,0.667,img_64.jpg
78209,1280,720,641.87103,340.47687,998.03784,998.6389,-2.337,-0.021,1.220,0.000,-0.760,-0.004,0.650,img_65.jpg
78289,1280,720,641.87103,340.47687,998.03784,998.6389,-2.349,-0.023,1.244,0.001,-0.775,-0.006,0.632,img_66.jpg
