time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,imgID,img_x,img_y,img_z,img_qx,img_qy,img_qz,img_qw
21557,1280,720,637.1179,341.4131,993.05865,998.48663,0.015,0.050,-0.389,0.009,0.006,-0.001,1.000,img_1.jpg
21677,1280,720,637.1179,341.4131,993.05865,998.48663,0.015,0.050,-0.389,0.010,0.006,0.000,1.000,img_2.jpg,earth,0.17599984,0.17599984,-0.017,-0.023,0.258,0.611,-0.006,0.008,0.791
21760,1280,720,637.1179,341.4131,993.05865,998.48663,0.013,0.050,-0.390,0.010,0.008,0.003,1.000,img_3.jpg
21851,1280,720,637.1179,341.4131,993.05865,998.48663,0.012,0.050,-0.389,0.010,0.011,0.007,1.000,img_4.jpg
21944,1280,720,637.1179,341.4131,993.05865,998.48663,0.011,0.051,-0.387,0.006,0.017,0.017,1.000,img_5.jpg
22028,1280,720,637.1179,341.4131,993.05865,998.48663,0.010,0.051,-0.386,0.004,0.019,0.018,1.000,img_6.jpg
22120,1280,720,637.1179,341.4131,993.05865,998.48663,0.011,0.051,-0.388,0.006,0.016,0.012,1.000,img_7.jpg
22211,1280,720,637.1179,341.4131,993.05865,998.48663,0.012,0.051,-0.387,0.007,0.016,0.010,1.000,img_8.jpg,earth,0.17489342,0.17489342,-0.017,-0.023,0.258,0.610,-0.005,0.005,0.792
22310,1280,720,637.1179,341.4131,993.05865,998.48663,0.012,0.051,-0.388,0.009,0.017,0.008,1.000,img_9.jpg
22395,1280,720,637.1179,341.4131,993.05865,998.48663,0.012,0.051,-0.389,0.007,0.011,0.010,1.000,img_10.jpg
22474,1280,720,637.1179,341.4131,993.05865,998.48663,0.013,0.052,-0.392,0.007,0.006,0.008,1.000,img_11.jpg
22561,1280,720,637.1179,341.4131,993.05865,998.48663,0.013,0.053,-0.397,0.007,0.005,0.007,1.000,img_12.jpg
22645,1280,720,637.1179,341.4131,993.05865,998.48663,0.013,0.057,-0.406,0.012,0.006,0.006,1.000,img_13.jpg
22727,1280,720,637.1179,341.4131,993.05865,998.48663,0.015,0.060,-0.414,0.015,0.006,0.004,1.000,img_14.jpg,earth,0.17520797,0.17520797,-0.017,-0.023,0.257,0.610,-0.002,0.005,0.792
22815,1280,720,637.1179,341.4131,993.05865,998.48663,0.015,0.063,-0.423,0.016,0.008,0.005,1.000,img_15.jpg
22894,1280,720,637.1179,341.4131,993.05865,998.48663,0.015,0.064,-0.431,0.016,0.010,0.006,1.000,img_16.jpg
22978,1280,720,637.1179,341.4131,993.05865,998.48663,0.017,0.065,-0.445,0.018,0.011,0.000,1.000,img_17.jpg
23078,1280,720,637.1179,341.4131,993.05865,998.48663,0.017,0.068,-0.462,0.020,0.013,0.002,1.000,img_18.jpg
23161,1280,720,637.1179,341.4131,993.05865,998.48663,0.018,0.070,-0.474,0.021,0.014,0.003,1.000,img_19.jpg
23247,1280,720,637.1179,341.4131,993.05865,998.48663,0.021,0.074,-0.492,0.024,0.016,0.004,1.000,img_20.jpg,earth,0.17601591,0.17601591,-0.017,-0.023,0.258,0.611,-0.004,0.006,0.792
23327,1280,720,637.1179,341.4131,993.05865,998.48663,0.022,0.078,-0.504,0.026,0.017,0.009,0.999,img_21.jpg
23427,1280,720,637.1179,341.4131,993.05865,998.48663,0.023,0.082,-0.523,0.030,0.019,0.014,0.999,img_22.jpg
23505,1280,720,637.1179,341.4131,993.05865,998.48663,0.025,0.085,-0.543,0.033,0.020,0.014,0.999,img_23.jpg
23595,1280,720,637.1179,341.4131,993.05865,998.48663,0.026,0.086,-0.555,0.035,0.019,0.014,0.999,img_24.jpg
23680,1280,720,637.1179,341.4131,993.05865,998.48663,0.027,0.088,-0.571,0.033,0.019,0.011,0.999,img_25.jpg
23762,1280,720,637.1179,341.4131,993.05865,998.48663,0.026,0.090,-0.582,0.032,0.020,0.015,0.999,img_26.jpg
23861,1280,720,637.1179,341.4131,993.05865,998.48663,0.026,0.093,-0.601,0.035,0.019,0.015,0.999,img_27.jpg
23942,1280,720,637.1179,341.4131,993.05865,998.48663,0.026,0.098,-0.619,0.038,0.020,0.016,0.999,img_28.jpg,earth,0.17513983,0.17513983,-0.017,-0.023,0.258,0.606,-0.015,0.018,0.795
24027,1280,720,637.1179,341.4131,993.05865,998.48663,0.026,0.101,-0.630,0.040,0.022,0.018,0.999,img_29.jpg
24112,1280,720,637.1179,341.4131,993.05865,998.48663,0.027,0.106,-0.645,0.041,0.021,0.018,0.999,img_30.jpg
24196,1280,720,637.1179,341.4131,993.05865,998.48663,0.027,0.109,-0.654,0.040,0.019,0.019,0.999,img_31.jpg
24279,1280,720,637.1179,341.4131,993.05865,998.48663,0.027,0.112,-0.669,0.042,0.017,0.014,0.999,img_32.jpg
24361,1280,720,637.1179,341.4131,993.05865,998.48663,0.026,0.114,-0.678,0.040,0.018,0.014,0.999,img_33.jpg
24445,1280,720,637.1179,341.4131,993.05865,998.48663,0.025,0.116,-0.696,0.036,0.021,0.011,0.999,img_34.jpg,earth,0.17509097,0.17509097,-0.017,-0.023,0.259,0.610,-0.011,0.014,0.793
24544,1280,720,637.1179,341.4131,993.05865,998.48663,0.022,0.120,-0.716,0.037,0.023,0.011,0.999,img_35.jpg
24629,1280,720,637.1179,341.4131,993.05865,998.48663,0.020,0.121,-0.729,0.038,0.021,0.015,0.999,img_36.jpg
24713,1280,720,637.1179,341.4131,993.05865,998.48663,0.020,0.122,-0.742,0.037,0.020,0.013,0.999,img_37.jpg
24799,1280,720,637.1179,341.4131,993.05865,998.48663,0.020,0.123,-0.765,0.039,0.014,0.014,0.999,img_38.jpg
24883,1280,720,637.1179,341.4131,993.05865,998.48663,0.020,0.124,-0.785,0.037,0.002,0.016,0.999,img_39.jpg
24979,1280,720,637.1179,341.4131,993.05865,998.48663,0.018,0.125,-0.803,0.039,0.004,0.024,0.999,img_40.jpg
25079,1280,720,637.1179,341.4131,993.05865,998.48663,0.017,0.125,-0.820,0.033,0.003,0.032,0.999,img_41.jpg
25178,1280,720,637.1179,341.4131,993.05865,998.48663,0.018,0.124,-0.829,0.028,-0.002,0.031,0.999,img_42.jpg
25261,1280,720,637.1179,341.4131,993.05865,998.48663,0.022,0.122,-0.837,0.025,-0.007,0.031,0.999,img_43.jpg
25348,1280,720,637.1179,341.4131,993.05865,998.48663,0.029,0.122,-0.841,0.030,-0.008,0.025,0.999,img_44.jpg
25445,1280,720,637.1179,341.4131,993.05865,998.48663,0.035,0.120,-0.838,0.027,-0.007,0.026,0.999,img_45.jpg
25528,1280,720,637.1179,341.4131,993.05865,998.48663,0.039,0.119,-0.835,0.023,-0.009,0.029,0.999,img_46.jpg,earth,0.17543265,0.17543265,-0.017,-0.023,0.261,0.616,-0.003,0.005,0.788
25608,1280,720,637.1179,341.4131,993.05865,998.48663,0.051,0.119,-0.828,0.021,-0.015,0.030,0.999,img_47.jpg
25697,1280,720,637.1179,341.4131,993.05865,998.48663,0.060,0.120,-0.823,0.019,-0.022,0.029,0.999,img_48.jpg
25776,1280,720,637.1179,341.4131,993.05865,998.48663,0.074,0.121,-0.814,0.017,-0.028,0.023,0.999,img_49.jpg
25862,1280,720,637.1179,341.4131,993.05865,998.48663,0.085,0.122,-0.808,0.013,-0.031,0.019,0.999,img_50.jpg
25945,1280,720,637.1179,341.4131,993.05865,998.48663,0.104,0.124,-0.803,0.012,-0.040,0.016,0.999,img_51.jpg
26045,1280,720,637.1179,341.4131,993.05865,998.48663,0.126,0.125,-0.800,0.015,-0.054,0.012,0.998,img_52.jpg
26128,1280,720,637.1179,341.4131,993.05865,998.48663,0.142,0.127,-0.801,0.019,-0.061,0.005,0.998,img_53.jpg
26229,1280,720,637.1179,341.4131,993.05865,998.48663,0.163,0.128,-0.802,0.020,-0.072,-0.001,0.997,img_54.jpg
26310,1280,720,637.1179,341.4131,993.05865,998.48663,0.182,0.128,-0.803,0.021,-0.076,-0.007,0.997,img_55.jpg
26396,1280,720,637.1179,341.4131,993.05865,998.48663,0.196,0.127,-0.803,0.022,-0.082,-0.009,0.996,img_56.jpg
26476,1280,720,637.1179,341.4131,993.05865,998.48663,0.215,0.127,-0.802,0.023,-0.093,-0.013,0.995,img_57.jpg
26562,1280,720,637.1179,341.4131,993.05865,998.48663,0.225,0.127,-0.802,0.022,-0.101,-0.012,0.995,img_58.jpg
26646,1280,720,637.1179,341.4131,993.05865,998.48663,0.238,0.125,-0.799,0.019,-0.112,-0.010,0.993,img_59.jpg
26729,1280,720,637.1179,341.4131,993.05865,998.48663,0.248,0.125,-0.799,0.019,-0.121,-0.008,0.992,img_60.jpg
26814,1280,720,637.1179,341.4131,993.05865,998.48663,0.263,0.125,-0.800,0.022,-0.133,-0.004,0.991,img_61.jpg
26897,1280,720,637.1179,341.4131,993.05865,998.48663,0.273,0.124,-0.801,0.022,-0.138,-0.004,0.990,img_62.jpg
26975,1280,720,637.1179,341.4131,993.05865,998.48663,0.289,0.123,-0.801,0.022,-0.149,-0.005,0.989,img_63.jpg
27063,1280,720,637.1179,341.4131,993.05865,998.48663,0.300,0.122,-0.801,0.020,-0.156,-0.005,0.987,img_64.jpg
27146,1280,720,637.1179,341.4131,993.05865,998.48663,0.315,0.119,-0.799,0.020,-0.163,-0.006,0.986,img_65.jpg
27228,1280,720,637.1179,341.4131,993.05865,998.48663,0.325,0.118,-0.800,0.019,-0.166,-0.007,0.986,img_66.jpg
27311,1280,720,637.1179,341.4131,993.05865,998.48663,0.338,0.116,-0.801,0.024,-0.169,-0.009,0.985,img_67.jpg
27397,1280,720,637.1179,341.4131,993.05865,998.48663,0.346,0.114,-0.803,0.029,-0.173,-0.013,0.984,img_68.jpg
27477,1280,720,637.1179,341.4131,993.05865,998.48663,0.360,0.109,-0.805,0.029,-0.181,-0.018,0.983,img_69.jpg
27563,1280,720,637.1179,341.4131,993.05865,998.48663,0.369,0.105,-0.806,0.028,-0.184,-0.022,0.982,img_70.jpg
27644,1280,720,637.1179,341.4131,993.05865,998.48663,0.378,0.101,-0.807,0.028,-0.188,-0.026,0.981,img_71.jpg
27729,1280,720,637.1179,341.4131,993.05865,998.48663,0.383,0.100,-0.807,0.029,-0.190,-0.027,0.981,img_72.jpg
27800,1280,720,637.1179,341.4131,993.05865,998.48663,0.388,0.099,-0.807,0.028,-0.193,-0.028,0.980,img_73.jpg
27880,1280,720,637.1179,341.4131,993.05865,998.48663,0.395,0.099,-0.808,0.029,-0.195,-0.027,0.980,img_74.jpg
27954,1280,720,637.1179,341.4131,993.05865,998.48663,0.401,0.098,-0.808,0.028,-0.195,-0.026,0.980,img_75.jpg
28046,1280,720,637.1179,341.4131,993.05865,998.48663,0.410,0.098,-0.807,0.024,-0.198,-0.022,0.980,img_76.jpg
28129,1280,720,637.1179,341.4131,993.05865,998.48663,0.415,0.097,-0.805,0.023,-0.199,-0.019,0.979,img_77.jpg
28201,1280,720,637.1179,341.4131,993.05865,998.48663,0.422,0.095,-0.805,0.021,-0.201,-0.018,0.979,img_78.jpg
28280,1280,720,637.1179,341.4131,993.05865,998.48663,0.426,0.093,-0.806,0.023,-0.201,-0.019,0.979,img_79.jpg
28352,1280,720,637.1179,341.4131,993.05865,998.48663,0.429,0.093,-0.808,0.025,-0.199,-0.020,0.979,img_80.jpg
28427,1280,720,637.1179,341.4131,993.05865,998.48663,0.430,0.093,-0.809,0.026,-0.199,-0.019,0.979,img_81.jpg
28502,1280,720,637.1179,341.4131,993.05865,998.48663,0.432,0.092,-0.809,0.024,-0.198,-0.021,0.980,img_82.jpg
28580,1280,720,637.1179,341.4131,993.05865,998.48663,0.432,0.092,-0.809,0.024,-0.197,-0.022,0.980,img_83.jpg
28663,1280,720,637.1179,341.4131,993.05865,998.48663,0.431,0.092,-0.809,0.023,-0.194,-0.021,0.980,img_84.jpg
28746,1280,720,637.1179,341.4131,993.05865,998.48663,0.432,0.092,-0.809,0.025,-0.193,-0.022,0.981,img_85.jpg
28829,1280,720,637.1179,341.4131,993.05865,998.48663,0.432,0.093,-0.809,0.025,-0.193,-0.022,0.981,img_86.jpg
