time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
27952,1280,720,638.2538,340.43048,1002.9324,1004.4707,0.318,-0.060,1.099,0.069184,0.062170,-0.009382,-0.995621,img_24.jpg
28023,1280,720,638.2538,340.43048,1002.9324,1004.4707,0.354,-0.058,1.112,0.067323,0.061280,-0.002178,-0.995845,img_25.jpg
28095,1280,720,638.2538,340.43048,1002.9324,1004.4707,0.415,-0.058,1.131,0.066707,0.060002,0.004199,-0.995958,img_26.jpg
28173,1280,720,638.2538,340.43048,1002.9324,1004.4707,0.460,-0.056,1.145,0.066274,0.056951,0.004687,-0.996164,img_27.jpg
28238,1280,720,638.2538,340.43048,1002.9324,1004.4707,0.508,-0.053,1.160,0.067628,0.056030,0.004878,-0.996124,img_28.jpg
28323,1280,720,638.2538,340.43048,1002.9324,1004.4707,0.577,-0.041,1.188,0.060689,0.052489,-0.005796,-0.996759,img_29.jpg
28406,1280,720,638.2538,340.43048,1002.9324,1004.4707,0.622,-0.035,1.204,0.066499,0.039856,-0.005500,-0.996975,img_30.jpg
28474,1280,720,638.2538,340.43048,1002.9324,1004.4707,0.664,-0.029,1.220,0.067643,0.034421,-0.005870,-0.997098,img_31.jpg
28540,1280,720,638.2538,340.43048,1002.9324,1004.4707,0.705,-0.024,1.232,0.069472,0.027320,-0.001570,-0.997209,img_32.jpg
28609,1280,720,638.2538,340.43048,1002.9324,1004.4707,0.745,-0.020,1.240,0.070041,0.028568,0.002300,-0.997132,img_33.jpg
28684,1280,720,638.2538,340.43048,1002.9324,1004.4707,0.785,-0.017,1.247,0.070694,0.038946,0.006180,-0.996718,img_34.jpg
28760,1280,720,638.2538,340.43048,1002.9324,1004.4707,0.846,-0.017,1.254,0.070727,0.052414,0.011741,-0.996049,img_35.jpg
28840,1280,720,638.2538,340.43048,1002.9324,1004.4707,0.888,-0.020,1.255,0.074095,0.064130,0.012082,-0.995114,img_36.jpg
28915,1280,720,638.2538,340.43048,1002.9324,1004.4707,0.932,-0.024,1.254,0.077957,0.072832,0.011061,-0.994231,img_37.jpg
28991,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.000,-0.029,1.247,0.080837,0.081186,0.006601,-0.993394,img_38.jpg
29074,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.048,-0.032,1.240,0.079576,0.082626,0.003817,-0.993391,img_39.jpg
29158,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.124,-0.030,1.227,0.077097,0.096605,0.001065,-0.992332,img_40.jpg
29240,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.182,-0.027,1.216,0.084864,0.109805,0.005187,-0.990310,img_41.jpg
29311,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.238,-0.020,1.210,0.083875,0.123999,0.006004,-0.988713,img_42.jpg
29390,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.294,-0.015,1.205,0.081387,0.144600,0.007443,-0.986109,img_43.jpg
29463,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.376,-0.012,1.193,0.081610,0.159957,0.016252,-0.983610,img_44.jpg
29558,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.431,-0.011,1.185,0.076489,0.172254,0.020277,-0.981869,img_45.jpg
29632,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.514,-0.014,1.172,0.073759,0.190645,0.026237,-0.978532,img_46.jpg
29706,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.572,-0.015,1.163,0.073255,0.201589,0.023976,-0.976433,img_47.jpg
29780,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.631,-0.013,1.157,0.068305,0.215846,0.016120,-0.973902,img_48.jpg
29847,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.693,-0.010,1.150,0.066773,0.228640,0.012774,-0.971134,img_49.jpg
29914,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.754,-0.003,1.141,0.070807,0.246524,0.013201,-0.966456,img_50.jpg
29989,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.839,0.011,1.131,0.072047,0.281873,0.011165,-0.956678,img_51.jpg
30073,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.889,0.016,1.123,0.074387,0.307254,0.010899,-0.948653,img_52.jpg
30140,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.937,0.019,1.111,0.083439,0.334096,0.015739,-0.938707,img_53.jpg
30213,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.989,0.019,1.100,0.088035,0.363957,0.018021,-0.927071,img_54.jpg
30280,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.034,0.019,1.087,0.090643,0.392632,0.018433,-0.915032,img_55.jpg
30353,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.100,0.015,1.065,0.094189,0.434788,0.024325,-0.895263,img_56.jpg
30441,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.150,0.014,1.050,0.093744,0.462410,0.027399,-0.881271,img_57.jpg
30514,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.190,0.014,1.030,0.086096,0.498775,0.022094,-0.862162,img_58.jpg
30590,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.249,0.015,0.998,0.073229,0.537554,0.017923,-0.839852,img_59.jpg
30673,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.289,0.019,0.974,0.057998,0.566777,0.013537,-0.821716,img_60.jpg
30740,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.322,0.026,0.947,0.048957,0.586038,0.013362,-0.808693,img_61.jpg
30812,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.354,0.034,0.922,0.042561,0.608195,0.012284,-0.792551,img_62.jpg
30885,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.396,0.049,0.886,0.032070,0.636775,0.012789,-0.770276,img_63.jpg
30973,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.423,0.055,0.867,0.030530,0.646459,0.021651,-0.762030,img_64.jpg
31045,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.449,0.056,0.850,0.036084,0.654986,0.027069,-0.754293,img_65.jpg
31118,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.485,0.057,0.825,0.035301,0.651158,0.035822,-0.757274,img_66.jpg
31207,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.504,0.056,0.811,0.034605,0.649210,0.040717,-0.758730,img_67.jpg
31282,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.523,0.054,0.797,0.037213,0.650453,0.043689,-0.757375,img_68.jpg,marker_3.jpg,0.25308216,0.25308216,3.250,-0.055,0.628,-0.532770,0.483078,-0.474487,-0.474487
31360,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.545,0.050,0.783,0.040732,0.655196,0.046855,-0.752903,img_69.jpg
31440,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.559,0.049,0.774,0.040735,0.653758,0.050982,-0.753884,img_70.jpg
31512,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.570,0.048,0.766,0.040887,0.655671,0.050643,-0.752236,img_71.jpg
31593,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.582,0.047,0.759,0.043247,0.656111,0.049171,-0.751818,img_72.jpg
31674,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.589,0.046,0.754,0.043095,0.656916,0.049270,-0.751117,img_73.jpg
31746,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.594,0.046,0.751,0.043258,0.655384,0.049904,-0.752403,img_74.jpg
31824,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.599,0.045,0.751,0.045613,0.656135,0.049548,-0.751633,img_75.jpg
31907,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.603,0.044,0.758,0.047210,0.655781,0.050576,-0.751774,img_76.jpg,marker_3.jpg,0.25800356,0.25800356,3.265,-0.057,0.622,-0.506435,0.504299,-0.486127,-0.486127
31988,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.609,0.042,0.778,0.050448,0.655250,0.046810,-0.752271,img_77.jpg
32075,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.612,0.040,0.799,0.051581,0.651475,0.042037,-0.755746,img_78.jpg
32157,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.616,0.035,0.839,0.061456,0.651985,0.042919,-0.754517,img_79.jpg
32241,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.617,0.034,0.871,0.059419,0.656203,0.040779,-0.751136,img_80.jpg
32311,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.614,0.033,0.908,0.053605,0.658402,0.038447,-0.749770,img_81.jpg
32389,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.608,0.035,0.974,0.044746,0.659076,0.031591,-0.750079,img_82.jpg
32474,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.599,0.036,1.025,0.040184,0.660791,0.029653,-0.748907,img_83.jpg
32550,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.598,0.036,1.080,0.041531,0.666113,0.027008,-0.744204,img_84.jpg
32624,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.593,0.038,1.168,0.043525,0.662310,0.030595,-0.747339,img_85.jpg
32707,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.590,0.041,1.225,0.048450,0.662793,0.032980,-0.746506,img_86.jpg
32774,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.587,0.043,1.280,0.050012,0.664704,0.030206,-0.744818,img_87.jpg
32855,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.587,0.047,1.358,0.049291,0.671058,0.035220,-0.738926,img_88.jpg
32944,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.590,0.048,1.407,0.045201,0.678816,0.041292,-0.731752,img_89.jpg
33021,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.601,0.046,1.479,0.039505,0.691694,0.047962,-0.719512,img_90.jpg
33108,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.614,0.041,1.531,0.036686,0.701110,0.050525,-0.710314,img_91.jpg
33185,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.632,0.031,1.611,0.036470,0.712805,0.057236,-0.698071,img_92.jpg
33273,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.645,0.024,1.666,0.039329,0.721113,0.057110,-0.689338,img_93.jpg
33350,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.659,0.020,1.722,0.041035,0.727857,0.057771,-0.682058,img_94.jpg
33428,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.680,0.021,1.803,0.050107,0.739450,0.051803,-0.669343,img_95.jpg
33524,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.699,0.029,1.884,0.047665,0.756309,0.050302,-0.650534,img_96.jpg
33608,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.709,0.032,1.944,0.042600,0.768190,0.050007,-0.636842,img_97.jpg
33682,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.724,0.033,2.034,0.032689,0.780886,0.054739,-0.621411,img_98.jpg
33776,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.731,0.028,2.097,0.028905,0.785112,0.061133,-0.615652,img_99.jpg
33859,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.737,0.020,2.189,0.022466,0.790776,0.055987,-0.609125,img_100.jpg
33959,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.743,0.015,2.293,0.016122,0.797991,0.053604,-0.600064,img_101.jpg
34043,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.746,0.017,2.363,0.014661,0.797605,0.055957,-0.600400,img_102.jpg
34125,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.753,0.025,2.460,0.022118,0.797336,0.057725,-0.600362,img_103.jpg
34225,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.762,0.030,2.551,0.023743,0.794570,0.059286,-0.603805,img_104.jpg
34308,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.768,0.032,2.603,0.021887,0.794862,0.064436,-0.602962,img_105.jpg
34380,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.778,0.032,2.691,0.023057,0.794443,0.061350,-0.603792,img_106.jpg
34458,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.787,0.027,2.748,0.024075,0.793359,0.061758,-0.605135,img_107.jpg
34524,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.796,0.018,2.803,0.024733,0.791012,0.062023,-0.608146,img_108.jpg
34610,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.808,0.011,2.861,0.029767,0.786314,0.055708,-0.614590,img_109.jpg
34674,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.821,0.008,2.917,0.034557,0.783496,0.049264,-0.618477,img_110.jpg
34744,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.839,0.011,2.979,0.040661,0.785059,0.055135,-0.615621,img_111.jpg
34812,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.851,0.021,3.066,0.038442,0.787520,0.053532,-0.612756,img_112.jpg
34893,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.857,0.026,3.126,0.030933,0.786101,0.053921,-0.614964,img_113.jpg
34973,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.866,0.027,3.182,0.026068,0.780526,0.055403,-0.622118,img_114.jpg
35037,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.875,0.025,3.236,0.022006,0.773738,0.053273,-0.630878,img_115.jpg
35108,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.884,0.024,3.291,0.019313,0.766983,0.044008,-0.639866,img_116.jpg
35177,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.888,0.022,3.340,0.016445,0.764132,0.025064,-0.644363,img_117.jpg
35243,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.895,0.020,3.389,0.022256,0.765514,0.013144,-0.642899,img_118.jpg
35312,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.906,0.020,3.441,0.025337,0.761581,0.027940,-0.646971,img_119.jpg
35386,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.916,0.028,3.498,0.032059,0.754041,0.017915,-0.655800,img_120.jpg
35456,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.924,0.034,3.528,0.031950,0.748934,0.011065,-0.661782,img_121.jpg
35524,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.929,0.037,3.544,0.031570,0.746033,0.010890,-0.665071,img_122.jpg
35595,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.944,0.040,3.580,0.028675,0.737314,0.012586,-0.674824,img_123.jpg,marker_4.jpg,0.2628524,0.2628524,3.720,-0.036,3.653,-0.520869,0.478772,-0.485826,-0.485826
35675,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.954,0.037,3.603,0.027590,0.733428,0.015423,-0.679032,img_124.jpg
35739,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.965,0.035,3.621,0.025509,0.731488,0.019319,-0.681104,img_125.jpg
35812,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.978,0.031,3.640,0.023557,0.726720,0.021634,-0.686188,img_126.jpg
35893,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.984,0.032,3.647,0.025184,0.723009,0.021498,-0.690045,img_127.jpg
35973,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.988,0.034,3.655,0.024883,0.721317,0.016768,-0.691955,img_128.jpg
36036,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.992,0.035,3.663,0.022631,0.718051,0.019037,-0.695362,img_129.jpg
36108,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.995,0.036,3.671,0.022830,0.715089,0.024627,-0.698227,img_130.jpg
36178,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.004,0.035,3.690,0.022755,0.709593,0.033274,-0.703458,img_131.jpg,marker_4.jpg,0.26170638,0.26170638,3.719,-0.037,3.651,-0.521676,0.477597,-0.489625,-0.489625
36258,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.010,0.034,3.707,0.021095,0.713223,0.034133,-0.699787,img_132.jpg
36325,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.018,0.031,3.730,0.022320,0.721167,0.040080,-0.691240,img_133.jpg
36408,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.027,0.027,3.762,0.024518,0.734808,0.049732,-0.676005,img_134.jpg
36476,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.035,0.022,3.799,0.023198,0.752039,0.054452,-0.656456,img_135.jpg
36557,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.044,0.019,3.859,0.022227,0.768907,0.057880,-0.636347,img_136.jpg
36642,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.048,0.018,3.905,0.018136,0.780650,0.056176,-0.622174,img_137.jpg
36708,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.052,0.015,3.957,0.013969,0.788107,0.059014,-0.612543,img_138.jpg
36780,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.052,0.013,4.035,0.012542,0.797752,0.050638,-0.600725,img_139.jpg
36857,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.050,0.015,4.089,0.013022,0.801712,0.045387,-0.595843,img_140.jpg
36941,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.049,0.017,4.146,0.015155,0.805500,0.052613,-0.590061,img_141.jpg
37009,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.049,0.021,4.200,0.020690,0.809865,0.056290,-0.583542,img_142.jpg
37076,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.047,0.025,4.252,0.026128,0.813453,0.055143,-0.578421,img_143.jpg
37157,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.046,0.026,4.324,0.028961,0.820385,0.055269,-0.568397,img_144.jpg
37242,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.047,0.026,4.376,0.023935,0.826864,0.062864,-0.558365,img_145.jpg
37313,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.050,0.023,4.448,0.021961,0.836737,0.068175,-0.542900,img_146.jpg
37391,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.057,0.020,4.494,0.022426,0.844316,0.066819,-0.531190,img_147.jpg
37474,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.066,0.016,4.542,0.021224,0.854563,0.064252,-0.514921,img_148.jpg
37540,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.078,0.011,4.592,0.022322,0.866408,0.062449,-0.494914,img_149.jpg
37607,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.093,0.005,4.642,0.026239,0.879827,0.063908,-0.470247,img_150.jpg
37679,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.111,-0.002,4.720,0.028975,0.899671,0.084897,-0.427253,img_151.jpg
37757,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.116,-0.007,4.769,0.024201,0.909909,0.102314,-0.401263,img_152.jpg
37825,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.117,-0.012,4.811,0.023443,0.919862,0.118769,-0.373092,img_153.jpg
37908,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.111,-0.016,4.846,0.020180,0.928151,0.132816,-0.347116,img_154.jpg
37999,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.098,-0.025,4.888,0.018788,0.938729,0.148465,-0.310473,img_155.jpg
38092,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.077,-0.037,4.921,0.018939,0.948289,0.166831,-0.269364,img_156.jpg
38191,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.045,-0.046,4.934,0.018495,0.957064,0.185695,-0.221822,img_157.jpg
38273,1280,720,638.2538,340.43048,1002.9324,1004.4707,3.015,-0.057,4.946,0.011484,0.960713,0.200990,-0.191055,img_158.jpg
38345,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.983,-0.062,4.953,0.003980,0.963920,0.210855,-0.162425,img_159.jpg
38419,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.925,-0.070,4.960,-0.004048,0.968097,0.219609,-0.120598,img_160.jpg
38508,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.861,-0.078,4.960,-0.011774,0.970198,0.226067,-0.086434,img_161.jpg
38591,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.819,-0.085,4.960,-0.017015,0.971032,0.227127,-0.072247,img_162.jpg
38673,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.753,-0.088,4.952,-0.021013,0.971869,0.227418,-0.057535,img_163.jpg
38757,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.709,-0.092,4.950,-0.021783,0.971972,0.229228,-0.047428,img_164.jpg
38825,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.665,-0.093,4.945,0.022675,-0.972309,-0.229558,0.037472,img_165.jpg
38908,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.597,-0.098,4.948,0.026843,-0.971013,-0.236918,0.016817,img_166.jpg
38991,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.553,-0.100,4.954,0.034315,-0.969534,-0.242540,-0.000088,img_167.jpg
39067,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.509,-0.102,4.963,0.038057,-0.968883,-0.243944,-0.017597,img_168.jpg
39158,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.441,-0.106,4.982,0.039788,-0.968513,-0.241954,-0.043091,img_169.jpg
39242,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.398,-0.111,5.000,0.039224,-0.968290,-0.239747,-0.058295,img_170.jpg
39310,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.337,-0.115,5.033,0.032510,-0.968953,-0.233203,-0.075435,img_171.jpg
39391,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.298,-0.117,5.061,0.028818,-0.970385,-0.225952,-0.080427,img_172.jpg
39474,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.260,-0.115,5.091,0.024135,-0.970572,-0.222873,-0.087953,img_173.jpg
39544,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.215,-0.102,5.138,0.016117,-0.973570,-0.206912,-0.095334,img_174.jpg
39626,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.184,-0.089,5.164,0.015986,-0.977727,-0.184538,-0.098692,img_175.jpg
39708,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.140,-0.067,5.200,0.020770,-0.982839,-0.155291,-0.097367,img_176.jpg
39808,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.111,-0.054,5.226,0.021559,-0.985991,-0.136266,-0.093748,img_177.jpg
39879,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.078,-0.031,5.260,0.016481,-0.990820,-0.103348,-0.085572,img_178.jpg
39974,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.054,-0.019,5.284,0.013902,-0.993306,-0.084670,-0.077336,img_179.jpg
40054,1280,720,638.2538,340.43048,1002.9324,1004.4707,2.018,-0.005,5.312,0.011622,-0.995593,-0.063311,-0.068202,img_180.jpg
40142,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.994,0.002,5.334,0.009134,-0.996786,-0.055451,-0.057100,img_181.jpg
40221,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.963,0.012,5.363,0.002275,-0.997812,-0.051987,-0.040789,img_182.jpg
40310,1280,720,638.2538,340.43048,1002.9324,1004.4707,1.935,0.018,5.383,-0.002288,-0.998651,-0.042648,-0.029542,img_183.jpg
