time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
14972,1280,720,631.94293,353.39117,986.8637,986.74805,1.628,-0.015,1.129,0.107464,0.257553,0.058082,-0.958512,img_35.jpg
15042,1280,720,631.94293,353.39117,986.8637,986.74805,1.690,-0.015,1.127,0.104346,0.277255,0.054882,-0.953535,img_36.jpg
15114,1280,720,631.94293,353.39117,986.8637,986.74805,1.787,-0.006,1.121,0.100372,0.304974,0.059159,-0.945207,img_37.jpg
15195,1280,720,631.94293,353.39117,986.8637,986.74805,1.849,-0.001,1.115,0.105996,0.329513,0.062957,-0.936067,img_38.jpg
15279,1280,720,631.94293,353.39117,986.8637,986.74805,1.933,0.005,1.101,0.109283,0.357059,0.063166,-0.925514,img_39.jpg
15362,1280,720,631.94293,353.39117,986.8637,986.74805,1.989,0.005,1.090,0.113849,0.375892,0.064701,-0.917364,img_40.jpg
15431,1280,720,631.94293,353.39117,986.8637,986.74805,2.043,0.004,1.076,0.117223,0.395257,0.068191,-0.908504,img_41.jpg
15504,1280,720,631.94293,353.39117,986.8637,986.74805,2.098,0.001,1.063,0.115502,0.412010,0.069113,-0.901183,img_42.jpg
15573,1280,720,631.94293,353.39117,986.8637,986.74805,2.148,-0.001,1.050,0.114781,0.425236,0.066758,-0.895289,img_43.jpg
15648,1280,720,631.94293,353.39117,986.8637,986.74805,2.196,-0.003,1.034,0.112311,0.435151,0.065398,-0.890928,img_44.jpg
15725,1280,720,631.94293,353.39117,986.8637,986.74805,2.272,-0.007,1.003,0.105904,0.450858,0.063495,-0.884013,img_45.jpg
15812,1280,720,631.94293,353.39117,986.8637,986.74805,2.340,-0.004,0.971,0.102010,0.476337,0.057984,-0.871398,img_46.jpg
15896,1280,720,631.94293,353.39117,986.8637,986.74805,2.388,0.001,0.951,0.101702,0.493240,0.058795,-0.861925,img_47.jpg
15967,1280,720,631.94293,353.39117,986.8637,986.74805,2.436,0.005,0.935,0.095622,0.509242,0.058332,-0.853304,img_48.jpg
16046,1280,720,631.94293,353.39117,986.8637,986.74805,2.481,0.009,0.923,0.091216,0.524535,0.061923,-0.844221,img_49.jpg
16121,1280,720,631.94293,353.39117,986.8637,986.74805,2.546,0.010,0.907,0.090641,0.543140,0.061485,-0.832468,img_50.jpg
16213,1280,720,631.94293,353.39117,986.8637,986.74805,2.588,0.009,0.900,0.086257,0.555086,0.061178,-0.825044,img_51.jpg
16297,1280,720,631.94293,353.39117,986.8637,986.74805,2.652,0.007,0.888,0.084106,0.571129,0.064348,-0.814001,img_52.jpg
16379,1280,720,631.94293,353.39117,986.8637,986.74805,2.709,0.009,0.878,0.081598,0.579351,0.068354,-0.808098,img_53.jpg
16462,1280,720,631.94293,353.39117,986.8637,986.74805,2.740,0.012,0.872,0.079632,0.587867,0.067025,-0.802233,img_54.jpg
16546,1280,720,631.94293,353.39117,986.8637,986.74805,2.793,0.015,0.853,0.075547,0.597906,0.059514,-0.795776,img_55.jpg
16613,1280,720,631.94293,353.39117,986.8637,986.74805,2.822,0.015,0.840,0.077725,0.604779,0.059956,-0.790320,img_56.jpg
16696,1280,720,631.94293,353.39117,986.8637,986.74805,2.854,0.015,0.826,0.078241,0.611742,0.061509,-0.784772,img_57.jpg
16761,1280,720,631.94293,353.39117,986.8637,986.74805,2.877,0.015,0.812,0.076732,0.619820,0.058738,-0.778771,img_58.jpg
16846,1280,720,631.94293,353.39117,986.8637,986.74805,2.909,0.015,0.793,0.074082,0.631095,0.061288,-0.769724,img_59.jpg
16930,1280,720,631.94293,353.39117,986.8637,986.74805,2.926,0.017,0.783,0.070609,0.641194,0.063795,-0.761456,img_60.jpg
16995,1280,720,631.94293,353.39117,986.8637,986.74805,2.944,0.019,0.772,0.069634,0.647421,0.063430,-0.756290,img_61.jpg,marker_3.jpg,0.2586008,0.2586008,3.556,-0.092,0.678,-0.515586,0.495114,-0.479955,-0.479955
17082,1280,720,631.94293,353.39117,986.8637,986.74805,2.964,0.019,0.755,0.071170,0.656137,0.063511,-0.748589,img_62.jpg
17163,1280,720,631.94293,353.39117,986.8637,986.74805,2.975,0.018,0.746,0.072725,0.658322,0.068330,-0.746093,img_63.jpg
17231,1280,720,631.94293,353.39117,986.8637,986.74805,2.984,0.018,0.738,0.072499,0.660546,0.071359,-0.743862,img_64.jpg
17305,1280,720,631.94293,353.39117,986.8637,986.74805,2.991,0.017,0.731,0.075302,0.662212,0.074144,-0.741827,img_65.jpg
17379,1280,720,631.94293,353.39117,986.8637,986.74805,2.995,0.018,0.727,0.075234,0.663017,0.073015,-0.741227,img_66.jpg
17453,1280,720,631.94293,353.39117,986.8637,986.74805,2.998,0.019,0.723,0.072470,0.663610,0.069195,-0.741338,img_67.jpg,marker_3.jpg,0.26138797,0.26138797,3.561,-0.093,0.675,-0.516021,0.496708,-0.484757,-0.484757
17529,1280,720,631.94293,353.39117,986.8637,986.74805,2.997,0.019,0.723,0.072796,0.662412,0.068102,-0.742477,img_68.jpg
17597,1280,720,631.94293,353.39117,986.8637,986.74805,2.996,0.019,0.726,0.072717,0.660559,0.069159,-0.744037,img_69.jpg
17669,1280,720,631.94293,353.39117,986.8637,986.74805,2.993,0.019,0.736,0.072173,0.659265,0.073113,-0.744859,img_70.jpg
17733,1280,720,631.94293,353.39117,986.8637,986.74805,2.989,0.019,0.750,0.071821,0.659144,0.077475,-0.744559,img_71.jpg
17798,1280,720,631.94293,353.39117,986.8637,986.74805,2.982,0.019,0.771,0.068471,0.659673,0.078712,-0.744277,img_72.jpg
17868,1280,720,631.94293,353.39117,986.8637,986.74805,2.976,0.020,0.798,0.065385,0.660297,0.080407,-0.743820,img_73.jpg
17946,1280,720,631.94293,353.39117,986.8637,986.74805,2.967,0.021,0.848,0.060765,0.665433,0.082939,-0.739343,img_74.jpg
18013,1280,720,631.94293,353.39117,986.8637,986.74805,2.959,0.021,0.888,0.056537,0.664435,0.084800,-0.740364,img_75.jpg,marker_3.jpg,0.27264544,0.27264544,3.575,-0.094,0.671,-0.499577,0.511039,-0.487098,-0.487098
18096,1280,720,631.94293,353.39117,986.8637,986.74805,2.949,0.021,0.933,0.056769,0.666674,0.082083,-0.738637,img_76.jpg
18157,1280,720,631.94293,353.39117,986.8637,986.74805,2.935,0.023,0.984,0.055677,0.666431,0.078931,-0.739284,img_77.jpg
18230,1280,720,631.94293,353.39117,986.8637,986.74805,2.924,0.027,1.035,0.061916,0.668434,0.080386,-0.736818,img_78.jpg
18298,1280,720,631.94293,353.39117,986.8637,986.74805,2.913,0.030,1.084,0.064207,0.669203,0.080590,-0.735901,img_79.jpg
18362,1280,720,631.94293,353.39117,986.8637,986.74805,2.906,0.032,1.130,0.068038,0.672169,0.083035,-0.732575,img_80.jpg
18433,1280,720,631.94293,353.39117,986.8637,986.74805,2.899,0.034,1.173,0.070446,0.673290,0.085401,-0.731043,img_81.jpg
18501,1280,720,631.94293,353.39117,986.8637,986.74805,2.896,0.035,1.219,0.071525,0.682162,0.088311,-0.722316,img_82.jpg
18574,1280,720,631.94293,353.39117,986.8637,986.74805,2.898,0.033,1.291,0.066140,0.696617,0.095156,-0.708023,img_83.jpg
18646,1280,720,631.94293,353.39117,986.8637,986.74805,2.902,0.032,1.340,0.061191,0.705706,0.098352,-0.698972,img_84.jpg
18731,1280,720,631.94293,353.39117,986.8637,986.74805,2.910,0.029,1.389,0.056879,0.716164,0.097597,-0.688730,img_85.jpg
18799,1280,720,631.94293,353.39117,986.8637,986.74805,2.918,0.023,1.442,0.056498,0.726767,0.093687,-0.678115,img_86.jpg
18870,1280,720,631.94293,353.39117,986.8637,986.74805,2.929,0.017,1.500,0.059756,0.735861,0.093109,-0.668034,img_87.jpg
18940,1280,720,631.94293,353.39117,986.8637,986.74805,2.948,0.010,1.582,0.060433,0.740830,0.091660,-0.662659,img_88.jpg
19013,1280,720,631.94293,353.39117,986.8637,986.74805,2.961,0.011,1.636,0.061064,0.740036,0.092119,-0.663424,img_89.jpg
19096,1280,720,631.94293,353.39117,986.8637,986.74805,2.975,0.016,1.689,0.066194,0.739626,0.099153,-0.662375,img_90.jpg
19165,1280,720,631.94293,353.39117,986.8637,986.74805,2.985,0.022,1.741,0.062815,0.744048,0.092460,-0.658709,img_91.jpg
19231,1280,720,631.94293,353.39117,986.8637,986.74805,2.992,0.026,1.798,0.057994,0.752090,0.091245,-0.650133,img_92.jpg
19296,1280,720,631.94293,353.39117,986.8637,986.74805,3.000,0.027,1.854,0.054009,0.757294,0.096383,-0.643661,img_93.jpg
19368,1280,720,631.94293,353.39117,986.8637,986.74805,3.005,0.027,1.912,0.048013,0.763419,0.098187,-0.636589,img_94.jpg
19437,1280,720,631.94293,353.39117,986.8637,986.74805,3.008,0.026,1.971,0.040329,0.766793,0.099510,-0.632851,img_95.jpg
19504,1280,720,631.94293,353.39117,986.8637,986.74805,3.009,0.024,2.030,0.038795,0.768352,0.096840,-0.631469,img_96.jpg
19576,1280,720,631.94293,353.39117,986.8637,986.74805,3.007,0.022,2.117,0.045231,0.767038,0.089884,-0.633662,img_97.jpg
19646,1280,720,631.94293,353.39117,986.8637,986.74805,2.999,0.025,2.176,0.049062,0.764976,0.083588,-0.636724,img_98.jpg
19731,1280,720,631.94293,353.39117,986.8637,986.74805,2.988,0.033,2.234,0.051721,0.765644,0.081464,-0.635986,img_99.jpg
19801,1280,720,631.94293,353.39117,986.8637,986.74805,2.981,0.038,2.299,0.054409,0.766436,0.083005,-0.634607,img_100.jpg
19876,1280,720,631.94293,353.39117,986.8637,986.74805,2.977,0.039,2.362,0.056186,0.764753,0.089869,-0.635547,img_101.jpg
19947,1280,720,631.94293,353.39117,986.8637,986.74805,2.974,0.040,2.453,0.050367,0.767367,0.099679,-0.631407,img_102.jpg
20031,1280,720,631.94293,353.39117,986.8637,986.74805,2.973,0.039,2.513,0.045347,0.769484,0.103620,-0.628570,img_103.jpg
20100,1280,720,631.94293,353.39117,986.8637,986.74805,2.974,0.035,2.573,0.044531,0.773225,0.100022,-0.624609,img_104.jpg
20172,1280,720,631.94293,353.39117,986.8637,986.74805,2.979,0.028,2.631,0.045931,0.771813,0.097032,-0.626722,img_105.jpg
20235,1280,720,631.94293,353.39117,986.8637,986.74805,2.987,0.020,2.691,0.047261,0.770887,0.091650,-0.628570,img_106.jpg
20301,1280,720,631.94293,353.39117,986.8637,986.74805,2.998,0.012,2.753,0.048034,0.770747,0.088158,-0.629182,img_107.jpg
20375,1280,720,631.94293,353.39117,986.8637,986.74805,3.020,0.008,2.845,0.061680,0.783608,0.086585,-0.612093,img_108.jpg
20463,1280,720,631.94293,353.39117,986.8637,986.74805,3.030,0.014,2.903,0.063020,0.783264,0.085637,-0.612530,img_109.jpg
20528,1280,720,631.94293,353.39117,986.8637,986.74805,3.040,0.021,2.959,0.060614,0.788137,0.086222,-0.606410,img_110.jpg
20614,1280,720,631.94293,353.39117,986.8637,986.74805,3.053,0.027,3.044,0.052662,0.790102,0.086826,-0.604505,img_111.jpg
20697,1280,720,631.94293,353.39117,986.8637,986.74805,3.065,0.026,3.095,0.048787,0.790951,0.084038,-0.604114,img_112.jpg
20758,1280,720,631.94293,353.39117,986.8637,986.74805,3.078,0.023,3.152,0.044441,0.788997,0.087276,-0.606541,img_113.jpg
20830,1280,720,631.94293,353.39117,986.8637,986.74805,3.091,0.020,3.207,0.046292,0.790756,0.089310,-0.603809,img_114.jpg
20914,1280,720,631.94293,353.39117,986.8637,986.74805,3.109,0.021,3.292,0.044198,0.789618,0.076246,-0.607236,img_115.jpg
20979,1280,720,631.94293,353.39117,986.8637,986.74805,3.122,0.025,3.341,0.041493,0.788293,0.071716,-0.609696,img_116.jpg
21066,1280,720,631.94293,353.39117,986.8637,986.74805,3.132,0.033,3.380,0.044635,0.793516,0.066780,-0.603225,img_117.jpg
21134,1280,720,631.94293,353.39117,986.8637,986.74805,3.144,0.042,3.423,0.041963,0.788065,0.055593,-0.611639,img_118.jpg
21201,1280,720,631.94293,353.39117,986.8637,986.74805,3.156,0.049,3.461,0.040602,0.781628,0.047182,-0.620631,img_119.jpg
21264,1280,720,631.94293,353.39117,986.8637,986.74805,3.174,0.053,3.499,0.037089,0.773945,0.044849,-0.630572,img_120.jpg
21332,1280,720,631.94293,353.39117,986.8637,986.74805,3.190,0.054,3.531,0.033329,0.767900,0.044330,-0.638165,img_121.jpg
21401,1280,720,631.94293,353.39117,986.8637,986.74805,3.208,0.052,3.560,0.032893,0.760889,0.042759,-0.646636,img_122.jpg
21467,1280,720,631.94293,353.39117,986.8637,986.74805,3.227,0.050,3.587,0.033899,0.754516,0.039748,-0.654199,img_123.jpg
21535,1280,720,631.94293,353.39117,986.8637,986.74805,3.247,0.046,3.612,0.033385,0.749429,0.033909,-0.660372,img_124.jpg
21606,1280,720,631.94293,353.39117,986.8637,986.74805,3.278,0.043,3.646,0.034722,0.739747,0.028464,-0.671385,img_125.jpg,marker_4.jpg,0.26615274,0.26615274,3.937,-0.032,3.766,-0.507553,0.486336,-0.494748,-0.494748
21680,1280,720,631.94293,353.39117,986.8637,986.74805,3.296,0.045,3.666,0.037255,0.735921,0.032213,-0.675274,img_126.jpg
21763,1280,720,631.94293,353.39117,986.8637,986.74805,3.307,0.048,3.683,0.034686,0.733925,0.023645,-0.677933,img_127.jpg
21829,1280,720,631.94293,353.39117,986.8637,986.74805,3.317,0.049,3.698,0.032831,0.726893,0.025837,-0.685479,img_128.jpg
21894,1280,720,631.94293,353.39117,986.8637,986.74805,3.326,0.051,3.712,0.032948,0.721282,0.030020,-0.691206,img_129.jpg
21980,1280,720,631.94293,353.39117,986.8637,986.74805,3.336,0.053,3.732,0.033283,0.712539,0.028923,-0.700245,img_130.jpg
22046,1280,720,631.94293,353.39117,986.8637,986.74805,3.342,0.054,3.746,0.033190,0.706246,0.032434,-0.706444,img_131.jpg
22114,1280,720,631.94293,353.39117,986.8637,986.74805,3.342,0.055,3.762,0.035838,0.702273,0.036062,-0.710090,img_132.jpg
22196,1280,720,631.94293,353.39117,986.8637,986.74805,3.339,0.055,3.782,0.034834,0.702416,0.038328,-0.709880,img_133.jpg,marker_4.jpg,0.26486558,0.26486558,3.932,-0.033,3.764,-0.515423,0.482305,-0.488627,-0.488627
22263,1280,720,631.94293,353.39117,986.8637,986.74805,3.333,0.053,3.809,0.032627,0.704318,0.046733,-0.707593,img_134.jpg
22331,1280,720,631.94293,353.39117,986.8637,986.74805,3.324,0.051,3.839,0.032916,0.706774,0.050521,-0.704865,img_135.jpg
22400,1280,720,631.94293,353.39117,986.8637,986.74805,3.309,0.050,3.876,0.035910,0.708977,0.053370,-0.702292,img_136.jpg
22470,1280,720,631.94293,353.39117,986.8637,986.74805,3.283,0.050,3.930,0.038056,0.699210,0.055711,-0.711725,img_137.jpg
22546,1280,720,631.94293,353.39117,986.8637,986.74805,3.263,0.050,3.966,0.036223,0.699853,0.056009,-0.711166,img_138.jpg
22631,1280,720,631.94293,353.39117,986.8637,986.74805,3.250,0.047,4.004,0.040208,0.705908,0.063468,-0.704308,img_139.jpg
22699,1280,720,631.94293,353.39117,986.8637,986.74805,3.243,0.043,4.046,0.041264,0.709624,0.076937,-0.699151,img_140.jpg
22770,1280,720,631.94293,353.39117,986.8637,986.74805,3.235,0.038,4.111,0.038882,0.728475,0.086766,-0.678443,img_141.jpg
22846,1280,720,631.94293,353.39117,986.8637,986.74805,3.232,0.033,4.157,0.040294,0.739418,0.088789,-0.666149,img_142.jpg
22913,1280,720,631.94293,353.39117,986.8637,986.74805,3.232,0.027,4.205,0.041739,0.751511,0.091337,-0.652032,img_143.jpg
22997,1280,720,631.94293,353.39117,986.8637,986.74805,3.234,0.021,4.256,0.043818,0.767618,0.092051,-0.632748,img_144.jpg
23076,1280,720,631.94293,353.39117,986.8637,986.74805,3.234,0.017,4.308,0.045834,0.784526,0.091652,-0.611570,img_145.jpg
23149,1280,720,631.94293,353.39117,986.8637,986.74805,3.237,0.016,4.385,0.050912,0.810241,0.094769,-0.576139,img_146.jpg
23231,1280,720,631.94293,353.39117,986.8637,986.74805,3.239,0.019,4.437,0.055231,0.827495,0.099282,-0.549859,img_147.jpg
23314,1280,720,631.94293,353.39117,986.8637,986.74805,3.236,0.025,4.508,0.051102,0.852830,0.091421,-0.511578,img_148.jpg
23396,1280,720,631.94293,353.39117,986.8637,986.74805,3.236,0.028,4.550,0.051242,0.863478,0.098051,-0.492103,img_149.jpg
23481,1280,720,631.94293,353.39117,986.8637,986.74805,3.231,0.027,4.618,0.050223,0.879854,0.108131,-0.460045,img_150.jpg
23546,1280,720,631.94293,353.39117,986.8637,986.74805,3.227,0.022,4.664,0.048324,0.887000,0.119594,-0.443388,img_151.jpg
23630,1280,720,631.94293,353.39117,986.8637,986.74805,3.222,0.015,4.709,0.046712,0.895409,0.129140,-0.423538,img_152.jpg
23693,1280,720,631.94293,353.39117,986.8637,986.74805,3.215,0.006,4.752,0.046489,0.903120,0.139704,-0.403355,img_153.jpg
23764,1280,720,631.94293,353.39117,986.8637,986.74805,3.204,-0.003,4.796,0.047513,0.908732,0.159631,-0.382709,img_154.jpg
23830,1280,720,631.94293,353.39117,986.8637,986.74805,3.189,-0.009,4.833,0.049643,0.915016,0.179076,-0.358070,img_155.jpg
23904,1280,720,631.94293,353.39117,986.8637,986.74805,3.177,-0.015,4.869,0.045848,0.920140,0.193880,-0.337121,img_156.jpg
23977,1280,720,631.94293,353.39117,986.8637,986.74805,3.157,-0.022,4.918,0.040806,0.927022,0.213884,-0.305319,img_157.jpg
24063,1280,720,631.94293,353.39117,986.8637,986.74805,3.146,-0.024,4.944,0.037087,0.933542,0.219456,-0.281004,img_158.jpg
24125,1280,720,631.94293,353.39117,986.8637,986.74805,3.133,-0.030,4.973,0.035194,0.938936,0.226877,-0.256297,img_159.jpg
24197,1280,720,631.94293,353.39117,986.8637,986.74805,3.118,-0.035,5.000,0.029008,0.942620,0.237103,-0.233256,img_160.jpg
24266,1280,720,631.94293,353.39117,986.8637,986.74805,3.109,-0.045,5.028,0.026181,0.945904,0.244678,-0.211455,img_161.jpg
24329,1280,720,631.94293,353.39117,986.8637,986.74805,3.097,-0.051,5.053,0.025601,0.947908,0.254994,-0.189192,img_162.jpg
24392,1280,720,631.94293,353.39117,986.8637,986.74805,3.084,-0.060,5.079,0.023804,0.949323,0.264113,-0.168713,img_163.jpg
24480,1280,720,631.94293,353.39117,986.8637,986.74805,3.056,-0.069,5.108,0.017322,0.950362,0.279587,-0.135436,img_164.jpg
24563,1280,720,631.94293,353.39117,986.8637,986.74805,3.033,-0.074,5.124,0.012847,0.949752,0.291550,-0.113161,img_165.jpg
24627,1280,720,631.94293,353.39117,986.8637,986.74805,3.003,-0.081,5.138,0.005640,0.948747,0.303396,-0.088301,img_166.jpg
24714,1280,720,631.94293,353.39117,986.8637,986.74805,2.949,-0.092,5.153,-0.008575,0.946194,0.318618,-0.055912,img_167.jpg
24797,1280,720,631.94293,353.39117,986.8637,986.74805,2.911,-0.098,5.161,-0.017069,0.944965,0.324631,-0.036946,img_168.jpg
24860,1280,720,631.94293,353.39117,986.8637,986.74805,2.866,-0.103,5.165,-0.026164,0.944742,0.326134,-0.020362,img_169.jpg
24925,1280,720,631.94293,353.39117,986.8637,986.74805,2.819,-0.105,5.164,-0.035042,0.944432,0.326769,-0.006506,img_170.jpg
24997,1280,720,631.94293,353.39117,986.8637,986.74805,2.771,-0.103,5.159,-0.039832,0.945363,0.323562,0.002986,img_171.jpg
25067,1280,720,631.94293,353.39117,986.8637,986.74805,2.721,-0.102,5.155,-0.040356,0.945536,0.322769,0.012406,img_172.jpg
25131,1280,720,631.94293,353.39117,986.8637,986.74805,2.670,-0.095,5.144,-0.038017,0.946556,0.319275,0.025509,img_173.jpg
25201,1280,720,631.94293,353.39117,986.8637,986.74805,2.600,-0.082,5.132,-0.036506,0.950032,0.306387,0.047267,img_174.jpg
25280,1280,720,631.94293,353.39117,986.8637,986.74805,2.554,-0.074,5.128,-0.036608,0.951602,0.298256,0.064472,img_175.jpg
25362,1280,720,631.94293,353.39117,986.8637,986.74805,2.509,-0.066,5.124,-0.039458,0.952878,0.288960,0.083479,img_176.jpg
25428,1280,720,631.94293,353.39117,986.8637,986.74805,2.470,-0.058,5.124,-0.042112,0.954819,0.276522,0.100415,img_177.jpg
25513,1280,720,631.94293,353.39117,986.8637,986.74805,2.411,-0.045,5.129,-0.045772,0.959055,0.254605,0.115307,img_178.jpg
25597,1280,720,631.94293,353.39117,986.8637,986.74805,2.376,-0.034,5.137,-0.046771,0.962799,0.237294,0.120504,img_179.jpg
25657,1280,720,631.94293,353.39117,986.8637,986.74805,2.339,-0.023,5.149,-0.045217,0.966474,0.220346,0.123818,img_180.jpg
25730,1280,720,631.94293,353.39117,986.8637,986.74805,2.304,-0.016,5.165,-0.039222,0.968736,0.209725,0.126604,img_181.jpg
25798,1280,720,631.94293,353.39117,986.8637,986.74805,2.272,-0.011,5.185,-0.031767,0.971509,0.199018,0.124709,img_182.jpg
25863,1280,720,631.94293,353.39117,986.8637,986.74805,2.240,-0.005,5.209,-0.023129,0.974458,0.188015,0.120613,img_183.jpg
25929,1280,720,631.94293,353.39117,986.8637,986.74805,2.210,0.000,5.235,-0.012894,0.977050,0.177256,0.117417,img_184.jpg
25997,1280,720,631.94293,353.39117,986.8637,986.74805,2.182,0.003,5.264,-0.006866,0.978277,0.173207,0.113697,img_185.jpg
26060,1280,720,631.94293,353.39117,986.8637,986.74805,2.158,0.008,5.292,-0.002109,0.980191,0.166182,0.107722,img_186.jpg
26132,1280,720,631.94293,353.39117,986.8637,986.74805,2.136,0.017,5.313,0.000258,0.984330,0.143683,0.102222,img_187.jpg
26198,1280,720,631.94293,353.39117,986.8637,986.74805,2.109,0.032,5.338,-0.005695,0.989348,0.120122,0.082025,img_188.jpg,marker_6.jpg,0.27854604,0.27854604,1.971,-0.059,6.192,-0.014996,0.723325,-0.690054,-0.690054
