time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
18382,1280,720,637.54364,342.2914,998.1249,1000.719,0.987,-0.028,1.451,0.086315,0.110738,-0.001657,-0.990093,img_34.jpg
18461,1280,720,637.54364,342.2914,998.1249,1000.719,1.009,-0.030,1.465,0.087875,0.125624,-0.001155,-0.988178,img_35.jpg
18544,1280,720,637.54364,342.2914,998.1249,1000.719,1.023,-0.031,1.471,0.087938,0.135904,-0.003785,-0.986804,img_36.jpg
18627,1280,720,637.54364,342.2914,998.1249,1000.719,1.040,-0.033,1.478,0.086439,0.149559,-0.010123,-0.984915,img_37.jpg
18711,1280,720,637.54364,342.2914,998.1249,1000.719,1.053,-0.035,1.477,0.087225,0.157273,-0.010885,-0.983635,img_38.jpg
18792,1280,720,637.54364,342.2914,998.1249,1000.719,1.066,-0.037,1.477,0.088931,0.162794,-0.005949,-0.982626,img_39.jpg
18872,1280,720,637.54364,342.2914,998.1249,1000.719,1.087,-0.041,1.472,0.087777,0.171980,-0.006526,-0.981160,img_40.jpg
18961,1280,720,637.54364,342.2914,998.1249,1000.719,1.110,-0.044,1.464,0.086999,0.181648,-0.009297,-0.979464,img_41.jpg
19044,1280,720,637.54364,342.2914,998.1249,1000.719,1.127,-0.046,1.458,0.090415,0.186156,-0.007844,-0.978320,img_42.jpg
19119,1280,720,637.54364,342.2914,998.1249,1000.719,1.145,-0.046,1.454,0.089398,0.186635,-0.004985,-0.978341,img_43.jpg
19198,1280,720,637.54364,342.2914,998.1249,1000.719,1.172,-0.045,1.446,0.088741,0.189383,-0.002056,-0.977883,img_44.jpg
19278,1280,720,637.54364,342.2914,998.1249,1000.719,1.191,-0.045,1.440,0.088560,0.191421,0.000547,-0.977504,img_45.jpg
19361,1280,720,637.54364,342.2914,998.1249,1000.719,1.222,-0.044,1.430,0.090008,0.195072,0.005490,-0.976635,img_46.jpg
19444,1280,720,637.54364,342.2914,998.1249,1000.719,1.241,-0.044,1.423,0.089682,0.196951,0.004340,-0.976293,img_47.jpg
19518,1280,720,637.54364,342.2914,998.1249,1000.719,1.261,-0.043,1.416,0.090209,0.197964,0.000929,-0.976049,img_48.jpg
19597,1280,720,637.54364,342.2914,998.1249,1000.719,1.291,-0.041,1.406,0.089978,0.202749,-0.004972,-0.975075,img_49.jpg
19696,1280,720,637.54364,342.2914,998.1249,1000.719,1.323,-0.038,1.400,0.090549,0.212607,-0.007581,-0.972904,img_50.jpg
19779,1280,720,637.54364,342.2914,998.1249,1000.719,1.344,-0.035,1.401,0.084394,0.220285,-0.006083,-0.971759,img_51.jpg
19857,1280,720,637.54364,342.2914,998.1249,1000.719,1.375,-0.032,1.401,0.084172,0.232536,-0.000044,-0.968939,img_52.jpg
19945,1280,720,637.54364,342.2914,998.1249,1000.719,1.395,-0.030,1.401,0.086157,0.236746,0.004511,-0.967733,img_53.jpg
20021,1280,720,637.54364,342.2914,998.1249,1000.719,1.416,-0.029,1.401,0.085034,0.239033,0.012950,-0.967194,img_54.jpg
20099,1280,720,637.54364,342.2914,998.1249,1000.719,1.450,-0.028,1.400,0.081743,0.243744,0.020882,-0.966163,img_55.jpg
20180,1280,720,637.54364,342.2914,998.1249,1000.719,1.474,-0.030,1.401,0.080402,0.244365,0.023677,-0.966054,img_56.jpg
20260,1280,720,637.54364,342.2914,998.1249,1000.719,1.514,-0.031,1.400,0.077770,0.243548,0.022058,-0.966514,img_57.jpg
20345,1280,720,637.54364,342.2914,998.1249,1000.719,1.543,-0.031,1.400,0.077683,0.241838,0.022483,-0.966941,img_58.jpg
20420,1280,720,637.54364,342.2914,998.1249,1000.719,1.572,-0.030,1.401,0.074180,0.240799,0.019127,-0.967547,img_59.jpg
20495,1280,720,637.54364,342.2914,998.1249,1000.719,1.616,-0.025,1.401,0.073999,0.238479,0.017345,-0.968169,img_60.jpg
20596,1280,720,637.54364,342.2914,998.1249,1000.719,1.657,-0.020,1.402,0.073665,0.235727,0.010990,-0.968961,img_61.jpg
20678,1280,720,637.54364,342.2914,998.1249,1000.719,1.683,-0.018,1.402,0.075600,0.234220,0.007481,-0.969211,img_62.jpg
20750,1280,720,637.54364,342.2914,998.1249,1000.719,1.708,-0.016,1.404,0.075780,0.234285,0.003518,-0.969204,img_63.jpg
20829,1280,720,637.54364,342.2914,998.1249,1000.719,1.744,-0.015,1.411,0.068689,0.235471,0.006275,-0.969431,img_64.jpg
20919,1280,720,637.54364,342.2914,998.1249,1000.719,1.765,-0.015,1.416,0.063915,0.234196,0.006713,-0.970063,img_65.jpg
20995,1280,720,637.54364,342.2914,998.1249,1000.719,1.796,-0.016,1.419,0.063476,0.236828,0.009060,-0.969433,img_66.jpg
21078,1280,720,637.54364,342.2914,998.1249,1000.719,1.817,-0.016,1.420,0.065301,0.239026,0.015767,-0.968687,img_67.jpg
21149,1280,720,637.54364,342.2914,998.1249,1000.719,1.836,-0.015,1.419,0.064530,0.243785,0.020043,-0.967472,img_68.jpg
21228,1280,720,637.54364,342.2914,998.1249,1000.719,1.862,-0.016,1.414,0.063237,0.251335,0.019332,-0.965639,img_69.jpg
21312,1280,720,637.54364,342.2914,998.1249,1000.719,1.879,-0.017,1.409,0.065519,0.255173,0.020342,-0.964458,img_70.jpg
