time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
20417,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.309,-0.103,1.106,0.100833,0.233705,0.015284,-0.966944,img_35.jpg
20503,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.344,-0.102,1.097,0.096497,0.240554,0.019568,-0.965629,img_36.jpg
20584,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.399,-0.103,1.083,0.088232,0.248350,0.023491,-0.964358,img_37.jpg
20670,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.438,-0.104,1.076,0.082938,0.253018,0.022753,-0.963631,img_38.jpg
20740,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.503,-0.104,1.065,0.076769,0.259003,0.024583,-0.962507,img_39.jpg
20837,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.548,-0.102,1.060,0.072698,0.262906,0.022623,-0.961813,img_40.jpg
20908,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.616,-0.094,1.054,0.065783,0.272726,0.022204,-0.959583,img_41.jpg
21004,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.659,-0.087,1.047,0.066183,0.277531,0.026324,-0.958073,img_42.jpg
21080,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.698,-0.084,1.040,0.063378,0.286787,0.016788,-0.955748,img_43.jpg
21158,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.751,-0.082,1.028,0.067575,0.296599,0.023094,-0.952328,img_44.jpg
21242,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.798,-0.084,1.013,0.073363,0.308131,0.023896,-0.948210,img_45.jpg
21338,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.850,-0.088,0.996,0.078510,0.324226,0.029999,-0.942239,img_46.jpg
21421,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.889,-0.091,0.982,0.081007,0.338357,0.034539,-0.936888,img_47.jpg
21493,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.925,-0.095,0.967,0.082046,0.355512,0.035321,-0.930393,img_48.jpg
21569,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.959,-0.099,0.950,0.082239,0.377349,0.034602,-0.921763,img_49.jpg
21654,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.018,-0.101,0.922,0.080173,0.411887,0.036198,-0.906979,img_50.jpg
21738,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.077,-0.099,0.891,0.077194,0.442116,0.034209,-0.892975,img_51.jpg
21821,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.115,-0.096,0.871,0.078465,0.459430,0.037799,-0.883934,img_52.jpg
21890,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.150,-0.091,0.853,0.075006,0.481446,0.030243,-0.872737,img_53.jpg
21968,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.184,-0.086,0.840,0.069623,0.497032,0.032697,-0.864316,img_54.jpg
22046,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.235,-0.084,0.821,0.067606,0.520133,0.036364,-0.850628,img_55.jpg
22138,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.265,-0.083,0.812,0.064873,0.534411,0.033759,-0.842055,img_56.jpg
22217,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.313,-0.085,0.801,0.060544,0.549581,0.033426,-0.832573,img_57.jpg
22304,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.368,-0.090,0.790,0.063201,0.563763,0.041136,-0.822487,img_58.jpg
22387,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.402,-0.092,0.784,0.061289,0.570846,0.042623,-0.817656,img_59.jpg
22459,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.435,-0.093,0.777,0.059008,0.578451,0.042243,-0.812483,img_60.jpg
22532,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.485,-0.090,0.771,0.056272,0.589265,0.048375,-0.804525,img_61.jpg
22621,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.515,-0.087,0.768,0.056413,0.595132,0.049359,-0.800125,img_62.jpg
22692,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.543,-0.084,0.763,0.055233,0.597254,0.042070,-0.799041,img_63.jpg
22771,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.580,-0.083,0.755,0.058670,0.601746,0.041507,-0.795447,img_64.jpg
22855,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.605,-0.083,0.748,0.061208,0.602723,0.045334,-0.794307,img_65.jpg
22925,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.628,-0.084,0.740,0.062848,0.602167,0.045239,-0.794606,img_66.jpg
23002,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.659,-0.086,0.730,0.066147,0.602381,0.051915,-0.793767,img_67.jpg
23088,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.682,-0.086,0.723,0.065020,0.604663,0.053072,-0.792047,img_68.jpg
23161,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.700,-0.087,0.718,0.065802,0.610543,0.048271,-0.787767,img_69.jpg
23243,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.728,-0.089,0.711,0.074944,0.610308,0.055885,-0.786629,img_70.jpg
23322,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.742,-0.091,0.709,0.076942,0.607367,0.050570,-0.789068,img_71.jpg
23404,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.754,-0.093,0.712,0.080203,0.610823,0.046783,-0.786304,img_72.jpg
23478,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.766,-0.093,0.727,0.077888,0.616584,0.046809,-0.782027,img_73.jpg
23557,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.777,-0.092,0.742,0.073602,0.615458,0.053343,-0.782910,img_74.jpg
23635,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.789,-0.096,0.766,0.074098,0.611885,0.059526,-0.785215,img_75.jpg,marker_3.jpg,0.26753742,0.26753742,3.354,-0.162,0.552,-0.514875,0.488959,-0.471857,-0.471857
23722,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.795,-0.097,0.786,0.069894,0.605907,0.069363,-0.789418,img_76.jpg
23801,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.793,-0.096,0.824,0.062415,0.593686,0.070519,-0.799167,img_77.jpg
23891,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.786,-0.093,0.855,0.055722,0.585481,0.068089,-0.805898,img_78.jpg
23967,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.779,-0.090,0.891,0.051664,0.581899,0.062422,-0.809214,img_79.jpg
24046,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.769,-0.085,0.951,0.053942,0.572118,0.063080,-0.815961,img_80.jpg
24122,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.761,-0.082,0.992,0.053959,0.565998,0.064058,-0.820141,img_81.jpg
24204,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.753,-0.079,1.034,0.055010,0.567801,0.060097,-0.819124,img_82.jpg
24277,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.747,-0.079,1.094,0.062615,0.574586,0.061272,-0.813742,img_83.jpg
24373,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.743,-0.079,1.132,0.062849,0.584416,0.055422,-0.807116,img_84.jpg
24448,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.742,-0.079,1.189,0.058198,0.600873,0.060459,-0.794927,img_85.jpg
24539,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.744,-0.078,1.242,0.051316,0.617634,0.061496,-0.782377,img_86.jpg
24622,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.749,-0.079,1.277,0.046903,0.627827,0.062801,-0.774396,img_87.jpg
24710,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.760,-0.083,1.326,0.045241,0.639984,0.066592,-0.764159,img_88.jpg
24789,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.768,-0.085,1.359,0.044853,0.646633,0.064116,-0.758777,img_89.jpg
24868,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.782,-0.088,1.386,0.045800,0.651055,0.063837,-0.754954,img_90.jpg
24946,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.804,-0.090,1.428,0.056219,0.655821,0.055664,-0.750759,img_91.jpg
25023,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.819,-0.090,1.458,0.060283,0.657373,0.055843,-0.749071,img_92.jpg
25102,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.842,-0.085,1.507,0.063952,0.669136,0.058954,-0.738032,img_93.jpg
25189,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.855,-0.081,1.541,0.062979,0.678023,0.053674,-0.730368,img_94.jpg
25265,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.867,-0.079,1.578,0.059426,0.683996,0.059025,-0.724662,img_95.jpg
25346,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.882,-0.075,1.628,0.053387,0.690870,0.056480,-0.718790,img_96.jpg
25423,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.890,-0.075,1.663,0.045567,0.692385,0.058865,-0.717678,img_97.jpg
25502,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.899,-0.076,1.719,0.038815,0.693216,0.064116,-0.716823,img_98.jpg
25590,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.902,-0.076,1.760,0.035537,0.692424,0.060061,-0.718108,img_99.jpg
25666,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.903,-0.075,1.804,0.031071,0.690857,0.063022,-0.719569,img_100.jpg
25745,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.895,-0.070,1.875,0.027850,0.686576,0.052459,-0.724628,img_101.jpg
25823,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.887,-0.066,1.920,0.031293,0.686486,0.049270,-0.724797,img_102.jpg
25913,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.879,-0.062,1.991,0.040642,0.687476,0.055153,-0.722969,img_103.jpg
26006,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.873,-0.066,2.055,0.049829,0.683560,0.069471,-0.724870,img_104.jpg
26090,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.870,-0.071,2.089,0.054581,0.687938,0.064315,-0.720851,img_105.jpg
26161,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.870,-0.074,2.121,0.055797,0.692232,0.066963,-0.716392,img_106.jpg
26234,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.872,-0.075,2.176,0.053204,0.698360,0.071228,-0.710204,img_107.jpg
26323,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.876,-0.076,2.216,0.048815,0.704425,0.074352,-0.704184,img_108.jpg
26394,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.880,-0.078,2.256,0.045549,0.711228,0.075727,-0.697385,img_109.jpg
26475,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.891,-0.084,2.317,0.049026,0.721390,0.074393,-0.686774,img_110.jpg
26557,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.902,-0.089,2.360,0.050969,0.727508,0.072121,-0.680392,img_111.jpg
26629,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.916,-0.093,2.403,0.052970,0.733401,0.076024,-0.673452,img_112.jpg
26704,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.933,-0.097,2.473,0.061070,0.742052,0.068120,-0.664070,img_113.jpg
26790,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.948,-0.096,2.519,0.069693,0.745867,0.080225,-0.657564,img_114.jpg
26863,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.958,-0.094,2.560,0.073677,0.747328,0.085295,-0.654827,img_115.jpg
26937,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.972,-0.091,2.616,0.070406,0.756837,0.081932,-0.644615,img_116.jpg
27024,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.983,-0.086,2.645,0.066381,0.756972,0.085557,-0.644412,img_117.jpg
27095,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.990,-0.084,2.679,0.065321,0.758813,0.079928,-0.643076,img_118.jpg
27181,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.997,-0.081,2.739,0.054563,0.756889,0.080911,-0.646216,img_119.jpg
27257,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.003,-0.081,2.780,0.052970,0.752858,0.078768,-0.651302,img_120.jpg
27331,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.005,-0.081,2.841,0.050205,0.747134,0.074862,-0.658534,img_121.jpg
27424,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.001,-0.079,2.882,0.047279,0.740145,0.072177,-0.666889,img_122.jpg
27493,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.996,-0.075,2.923,0.049611,0.732936,0.066703,-0.675199,img_123.jpg
27592,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.990,-0.067,2.987,0.054241,0.725271,0.068426,-0.682904,img_124.jpg
27663,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.983,-0.061,3.048,0.059359,0.720472,0.065712,-0.687807,img_125.jpg
27740,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.981,-0.061,3.085,0.063001,0.719633,0.060302,-0.688856,img_126.jpg
27824,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.985,-0.060,3.120,0.064856,0.720496,0.067009,-0.687160,img_127.jpg
27899,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.988,-0.059,3.153,0.061980,0.719104,0.069398,-0.688645,img_128.jpg
27991,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.997,-0.061,3.205,0.061581,0.722231,0.068658,-0.685475,img_129.jpg
28063,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.011,-0.061,3.259,0.053222,0.725575,0.067272,-0.682776,img_130.jpg
28158,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.024,-0.061,3.298,0.051033,0.727837,0.062283,-0.681007,img_131.jpg
28236,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.048,-0.059,3.352,0.052751,0.729837,0.056558,-0.679233,img_132.jpg
28324,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.064,-0.053,3.385,0.056331,0.730305,0.047250,-0.679153,img_133.jpg
28407,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.093,-0.043,3.434,0.060580,0.729369,0.048748,-0.679688,img_134.jpg
28491,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.109,-0.035,3.461,0.063381,0.732606,0.030108,-0.677026,img_135.jpg
28577,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.130,-0.024,3.503,0.051199,0.730769,0.032784,-0.679913,img_136.jpg
28657,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.142,-0.015,3.527,0.044578,0.730367,0.026160,-0.681096,img_137.jpg
28744,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.157,-0.008,3.562,0.041174,0.731740,0.020440,-0.680032,img_138.jpg
28841,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.172,-0.006,3.595,0.042411,0.728662,0.018145,-0.683319,img_139.jpg
28924,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.180,-0.006,3.616,0.043474,0.724536,0.019923,-0.687576,img_140.jpg,marker_4.jpg,0.2713981,0.2713981,3.827,-0.087,3.673,-0.515882,0.473061,-0.480108,-0.480108
29007,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.191,-0.008,3.645,0.042340,0.715075,0.026004,-0.697279,img_141.jpg
29092,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.194,-0.009,3.662,0.042713,0.707757,0.024099,-0.704752,img_142.jpg
29176,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.191,-0.007,3.687,0.039810,0.695716,0.028322,-0.716654,img_143.jpg
29258,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.190,-0.005,3.704,0.039312,0.688889,0.027266,-0.723287,img_144.jpg
29333,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.180,-0.002,3.729,0.040113,0.678254,0.025686,-0.733282,img_145.jpg
29425,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.174,-0.002,3.748,0.040579,0.672735,0.026704,-0.738287,img_146.jpg,marker_4.jpg,0.2656372,0.2656372,3.814,-0.086,3.673,-0.507456,0.481739,-0.491353,-0.491353
29498,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.162,-0.005,3.784,0.044028,0.671385,0.039145,-0.738764,img_147.jpg
29593,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.147,-0.008,3.811,0.044386,0.672503,0.046962,-0.737268,img_148.jpg
29668,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.123,-0.011,3.854,0.043361,0.682978,0.045373,-0.727738,img_149.jpg
29760,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.110,-0.014,3.888,0.043173,0.693245,0.049630,-0.717694,img_150.jpg
29842,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.094,-0.019,3.938,0.046318,0.709775,0.051130,-0.701042,img_151.jpg
29942,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.086,-0.022,3.984,0.047339,0.725063,0.062832,-0.684174,img_152.jpg
30024,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.081,-0.022,4.011,0.044205,0.733974,0.063716,-0.674736,img_153.jpg
30103,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.078,-0.023,4.054,0.041175,0.747958,0.063592,-0.659408,img_154.jpg
30191,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.079,-0.025,4.084,0.036405,0.756369,0.067484,-0.649635,img_155.jpg
30273,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.084,-0.030,4.131,0.032656,0.768543,0.072321,-0.634858,img_156.jpg
30359,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.090,-0.036,4.163,0.034989,0.775596,0.073497,-0.625959,img_157.jpg
30431,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.105,-0.042,4.213,0.040213,0.785973,0.073326,-0.612578,img_158.jpg
30526,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.115,-0.043,4.247,0.042770,0.792650,0.067843,-0.604379,img_159.jpg
30598,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.131,-0.041,4.299,0.045181,0.800996,0.077099,-0.591963,img_160.jpg
30693,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.142,-0.038,4.328,0.050568,0.809729,0.071640,-0.580215,img_161.jpg
30767,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.153,-0.034,4.380,0.045426,0.821632,0.076751,-0.562999,img_162.jpg
30843,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.159,-0.034,4.411,0.044312,0.830160,0.083167,-0.549503,img_163.jpg
30942,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.169,-0.038,4.457,0.046780,0.845838,0.084813,-0.524573,img_164.jpg
31027,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.174,-0.041,4.492,0.042399,0.853531,0.098113,-0.509963,img_165.jpg
31109,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.180,-0.050,4.546,0.042003,0.865807,0.116806,-0.484737,img_166.jpg
31193,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.183,-0.063,4.602,0.046981,0.878652,0.141659,-0.453538,img_167.jpg
31276,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.179,-0.076,4.647,0.052097,0.885459,0.165181,-0.431236,img_168.jpg
31361,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.174,-0.093,4.687,0.059267,0.887631,0.198199,-0.411480,img_169.jpg
31436,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.156,-0.117,4.740,0.068126,0.891303,0.238625,-0.379468,img_170.jpg
31526,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.139,-0.129,4.771,0.069982,0.892032,0.256731,-0.365337,img_171.jpg
31606,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.115,-0.147,4.813,0.070500,0.893394,0.272783,-0.349953,img_172.jpg
31693,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.099,-0.152,4.830,0.072372,0.896268,0.280155,-0.336123,img_173.jpg
31771,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.078,-0.168,4.862,0.070601,0.898673,0.300029,-0.312064,img_174.jpg
31861,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.068,-0.179,4.886,0.068343,0.900385,0.310491,-0.297039,img_175.jpg
31938,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.047,-0.195,4.925,0.064816,0.902814,0.326857,-0.271828,img_176.jpg
32026,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.034,-0.204,4.948,0.061853,0.903417,0.338859,-0.255316,img_177.jpg
32108,1280,720,636.84735,339.29688,1005.7006,1006.61005,3.013,-0.219,4.983,0.060788,0.903934,0.354869,-0.230817,img_178.jpg
32193,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.992,-0.230,5.020,0.063622,0.905905,0.363510,-0.207724,img_179.jpg
32276,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.977,-0.237,5.045,0.060750,0.906763,0.369347,-0.194094,img_180.jpg
32360,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.961,-0.243,5.069,0.055777,0.905677,0.379487,-0.180628,img_181.jpg
32433,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.932,-0.252,5.100,0.054459,0.909308,0.384266,-0.150108,img_182.jpg
32527,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.894,-0.260,5.129,0.034668,0.909829,0.397106,-0.115399,img_183.jpg
32611,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.870,-0.264,5.147,0.025220,0.912018,0.398075,-0.095518,img_184.jpg
