time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
14471,1280,720,631.94293,353.39117,986.8637,986.74805,1.973,-0.045,1.022,0.049739,0.460029,0.034754,-0.885828,img_36.jpg
14538,1280,720,631.94293,353.39117,986.8637,986.74805,2.021,-0.040,1.011,0.043423,0.473506,0.034324,-0.879050,img_37.jpg
14608,1280,720,631.94293,353.39117,986.8637,986.74805,2.073,-0.040,0.998,0.039828,0.484603,0.039139,-0.872950,img_38.jpg
14674,1280,720,631.94293,353.39117,986.8637,986.74805,2.127,-0.042,0.984,0.038180,0.495113,0.041570,-0.866993,img_39.jpg
14741,1280,720,631.94293,353.39117,986.8637,986.74805,2.177,-0.042,0.969,0.037252,0.510816,0.036709,-0.858098,img_40.jpg
14810,1280,720,631.94293,353.39117,986.8637,986.74805,2.233,-0.045,0.962,0.031855,0.523764,0.036875,-0.850469,img_41.jpg
14876,1280,720,631.94293,353.39117,986.8637,986.74805,2.290,-0.045,0.957,0.028686,0.536636,0.041726,-0.842293,img_42.jpg
14947,1280,720,631.94293,353.39117,986.8637,986.74805,2.346,-0.042,0.950,0.025465,0.547412,0.042705,-0.835385,img_43.jpg
15024,1280,720,631.94293,353.39117,986.8637,986.74805,2.430,-0.035,0.942,0.026599,0.566662,0.046926,-0.822183,img_44.jpg
15105,1280,720,631.94293,353.39117,986.8637,986.74805,2.475,-0.032,0.934,0.024543,0.582076,0.032304,-0.812121,img_45.jpg
15174,1280,720,631.94293,353.39117,986.8637,986.74805,2.518,-0.030,0.928,0.027791,0.590731,0.036773,-0.805551,img_46.jpg
15253,1280,720,631.94293,353.39117,986.8637,986.74805,2.584,-0.032,0.910,0.036280,0.596418,0.052701,-0.800120,img_47.jpg
15338,1280,720,631.94293,353.39117,986.8637,986.74805,2.624,-0.034,0.902,0.042949,0.600288,0.060210,-0.796357,img_48.jpg
15422,1280,720,631.94293,353.39117,986.8637,986.74805,2.680,-0.042,0.882,0.050762,0.612889,0.066473,-0.785730,img_49.jpg
15505,1280,720,631.94293,353.39117,986.8637,986.74805,2.727,-0.048,0.866,0.054236,0.616473,0.076027,-0.781818,img_50.jpg
15583,1280,720,631.94293,353.39117,986.8637,986.74805,2.765,-0.054,0.849,0.057623,0.619002,0.076488,-0.779529,img_51.jpg
15661,1280,720,631.94293,353.39117,986.8637,986.74805,2.815,-0.060,0.821,0.058915,0.623616,0.072949,-0.776087,img_52.jpg
15757,1280,720,631.94293,353.39117,986.8637,986.74805,2.870,-0.059,0.792,0.051702,0.631486,0.061792,-0.771190,img_53.jpg
15839,1280,720,631.94293,353.39117,986.8637,986.74805,2.909,-0.057,0.772,0.051679,0.635988,0.058642,-0.767730,img_54.jpg
15910,1280,720,631.94293,353.39117,986.8637,986.74805,2.945,-0.054,0.756,0.058156,0.636539,0.065930,-0.766217,img_55.jpg,marker_3.jpg,0.26669356,0.26669356,3.596,-0.151,0.663,-0.509086,0.510057,-0.482051,-0.482051
15989,1280,720,631.94293,353.39117,986.8637,986.74805,2.990,-0.046,0.736,0.057433,0.638995,0.068548,-0.763995,img_56.jpg
16073,1280,720,631.94293,353.39117,986.8637,986.74805,3.015,-0.044,0.730,0.057003,0.641180,0.068268,-0.762219,img_57.jpg
16143,1280,720,631.94293,353.39117,986.8637,986.74805,3.038,-0.043,0.725,0.057242,0.642691,0.068333,-0.760922,img_58.jpg
16223,1280,720,631.94293,353.39117,986.8637,986.74805,3.062,-0.044,0.723,0.058569,0.646435,0.066564,-0.757800,img_59.jpg
16306,1280,720,631.94293,353.39117,986.8637,986.74805,3.085,-0.045,0.725,0.062872,0.648693,0.068247,-0.755372,img_60.jpg
16389,1280,720,631.94293,353.39117,986.8637,986.74805,3.099,-0.048,0.741,0.067947,0.643114,0.080415,-0.758499,img_61.jpg,marker_3.jpg,0.26035896,0.26035896,3.587,-0.151,0.665,-0.523277,0.500813,-0.476361,-0.476361
